Machine 10.6.9.205 CpuFree% 89.87 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7678 MB, Swaptotal 7730 MB Netout 86664
Machine 10.6.9.210 CpuFree% 92.90 MemFree% 98.48 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 13085
Machine 10.6.9.207 CpuFree% 93.40 MemFree% 98.57 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 31607
Machine 10.6.9.218 CpuFree% 94.75 MemFree% 96.89 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9362
Machine 10.6.9.212 CpuFree% 92.39 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16871
Machine 10.6.9.211 CpuFree% 93.46 MemFree% 96.60 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 22262
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8834
Machine 10.6.9.221 CpuFree% 94.10 MemFree% 97.43 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15256
Machine 10.6.9.215 CpuFree% 94.23 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 10121
Machine 10.6.9.222 CpuFree% 93.16 MemFree% 97.57 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16453
Machine 10.6.9.209 CpuFree% 94.51 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 23956
Machine 10.6.9.213 CpuFree% 94.10 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 16386
Machine 10.6.9.220 CpuFree% 92.76 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13101
Machine 10.6.9.219 CpuFree% 94.71 MemFree% 96.11 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9143

Machine 10.6.9.205 CpuFree% 50.98 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7678 MB, Swaptotal 7730 MB Netout 804840
Machine 10.6.9.219 CpuFree% 74.62 MemFree% 96.06 Memfree 3811 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13562
