Machine 10.6.9.219 CpuFree% 97.22 MemFree% 97.47 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7111
Machine 10.6.9.205 CpuFree% 93.12 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7675 MB, Swaptotal 7730 MB Netout 15546
Machine 10.6.9.207 CpuFree% 94.26 MemFree% 98.57 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 27281
Machine 10.6.9.210 CpuFree% 97.17 MemFree% 98.10 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21094
Machine 10.6.9.209 CpuFree% 97.13 MemFree% 98.33 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 7683
Machine 10.6.9.213 CpuFree% 97.06 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9835
Machine 10.6.9.218 CpuFree% 96.74 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7131
Machine 10.6.9.211 CpuFree% 97.10 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1460
Machine 10.6.9.212 CpuFree% 96.79 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9143
Machine 10.6.9.215 CpuFree% 97.43 MemFree% 98.10 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9163
Machine 10.6.9.222 CpuFree% 96.25 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15820
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.221 CpuFree% 96.41 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7111
Machine 10.6.9.220 CpuFree% 96.98 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7803

Machine 10.6.9.205 CpuFree% 50.86 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7675 MB, Swaptotal 7730 MB Netout 52024
Machine 10.6.9.219 CpuFree% 74.88 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3344
Machine 10.6.9.207 CpuFree% 51.34 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6772
Machine 10.6.9.218 CpuFree% 75.73 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4394
Machine 10.6.9.213 CpuFree% 74.49 MemFree% 98.15 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9221
Machine 10.6.9.220 CpuFree% 75.37 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4612
Machine 10.6.9.210 CpuFree% 75.49 MemFree% 98.07 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9221
Machine 10.6.9.211 CpuFree% 74.32 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9221
