Machine 10.6.9.219 CpuFree% 94.32 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13286
Machine 10.6.9.218 CpuFree% 93.06 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17363
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.63 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8714
Machine 10.6.9.222 CpuFree% 93.21 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19382
Machine 10.6.9.207 CpuFree% 94.75 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 34877
Machine 10.6.9.213 CpuFree% 94.99 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18320
Machine 10.6.9.220 CpuFree% 94.59 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21438
Machine 10.6.9.212 CpuFree% 93.38 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21670
Machine 10.6.9.215 CpuFree% 95.07 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 20578
Machine 10.6.9.209 CpuFree% 94.50 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21312
Machine 10.6.9.210 CpuFree% 93.61 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 33429
Machine 10.6.9.211 CpuFree% 93.40 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 24482
Machine 10.6.9.221 CpuFree% 95.41 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 24144
Machine 10.6.9.205 CpuFree% 93.54 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7678 MB, Swaptotal 7730 MB Netout 197809

Machine 10.6.9.205 CpuFree% 78.52 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7678 MB, Swaptotal 7730 MB Netout 49108
Machine 10.6.9.207 CpuFree% 89.76 MemFree% 98.58 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 5804
Machine 10.6.9.209 CpuFree% 90.00 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8049
Machine 10.6.9.212 CpuFree% 91.30 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5356
Machine 10.6.9.219 CpuFree% 90.33 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8421
Machine 10.6.9.218 CpuFree% 90.81 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8189
Machine 10.6.9.220 CpuFree% 91.20 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3914
Machine 10.6.9.210 CpuFree% 90.81 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3765
Machine 10.6.9.211 CpuFree% 90.54 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5797
Machine 10.6.9.221 CpuFree% 89.53 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3419
