Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.03 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 93.06 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10231
Machine 10.6.9.205 CpuFree% 95.92 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 14459
Machine 10.6.9.210 CpuFree% 96.06 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 7064
Machine 10.6.9.211 CpuFree% 95.92 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6549
Machine 10.6.9.212 CpuFree% 94.19 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7508
Machine 10.6.9.203 CpuFree% 96.46 MemFree% 96.52 Memfree 3829 MB, Memtotal 3967 MB, Swapfree 1038 MB, Swaptotal 7730 MB Netout 9430
Machine 10.6.9.207 CpuFree% 96.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 9360
Machine 10.6.9.209 CpuFree% 96.11 MemFree% 98.45 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 17155

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.03 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 80.61 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1689401
Machine 10.6.9.205 CpuFree% 79.35 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 483310
Machine 10.6.9.209 CpuFree% 78.83 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 4924
Machine 10.6.9.203 CpuFree% 75.55 MemFree% 96.31 Memfree 3821 MB, Memtotal 3967 MB, Swapfree 1038 MB, Swaptotal 7730 MB Netout 2382306
Machine 10.6.9.213 CpuFree% 80.84 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5923
Machine 10.6.9.211 CpuFree% 79.88 MemFree% 96.67 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 954489
