Machine 10.6.9.215 CpuFree% 99.69 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.210 CpuFree% 99.40 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17817
Machine 10.6.9.207 CpuFree% 99.48 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 19206
Machine 10.6.9.211 CpuFree% 99.47 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16447
Machine 10.6.9.212 CpuFree% 99.45 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5642
Machine 10.6.9.213 CpuFree% 99.66 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10140
Machine 10.6.9.205 CpuFree% 99.49 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 23844
Machine 10.6.9.209 CpuFree% 99.73 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 11450
Machine 10.6.9.203 CpuFree% 98.30 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 48119

Machine 10.6.9.203 CpuFree% 65.87 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 1441035
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 68.67 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4530
Machine 10.6.9.205 CpuFree% 68.58 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 4609
Machine 10.6.9.213 CpuFree% 74.44 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7528
Machine 10.6.9.212 CpuFree% 70.84 MemFree% 97.82 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2832491
Machine 10.6.9.207 CpuFree% 68.26 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 5882
Machine 10.6.9.210 CpuFree% 71.86 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4650
Machine 10.6.9.209 CpuFree% 68.82 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 2359095

Machine 10.6.9.203 CpuFree% 49.52 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 6084511
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 49.76 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 5161438
Machine 10.6.9.209 CpuFree% 48.93 MemFree% 97.37 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 6550768
Machine 10.6.9.212 CpuFree% 50.83 MemFree% 97.39 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6552057
Machine 10.6.9.213 CpuFree% 50.94 MemFree% 97.49 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6475748
Machine 10.6.9.210 CpuFree% 50.12 MemFree% 97.37 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4422801
Machine 10.6.9.207 CpuFree% 51.50 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6570958
Machine 10.6.9.211 CpuFree% 50.93 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6095138

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 50.23 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6351201
Machine 10.6.9.203 CpuFree% 49.29 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 5623803
Machine 10.6.9.207 CpuFree% 50.47 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6082964
Machine 10.6.9.205 CpuFree% 49.04 MemFree% 97.19 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6552444
Machine 10.6.9.212 CpuFree% 51.28 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6544715
Machine 10.6.9.209 CpuFree% 50.12 MemFree% 96.96 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 6345881
Machine 10.6.9.213 CpuFree% 49.52 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6170031
Machine 10.6.9.211 CpuFree% 50.24 MemFree% 96.93 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6084585

Machine 10.6.9.203 CpuFree% 48.33 MemFree% 96.70 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 5929598
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 49.53 MemFree% 96.93 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6545213
Machine 10.6.9.209 CpuFree% 49.28 MemFree% 96.53 Memfree 3829 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 6326743
Machine 10.6.9.211 CpuFree% 49.30 MemFree% 96.50 Memfree 3828 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6545861
