Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.205 CpuFree% 95.97 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 26189
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.70 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.75 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.21 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.209 CpuFree% 95.33 MemFree% 98.40 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 13655
Machine 10.6.9.207 CpuFree% 94.74 MemFree% 98.45 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 17495
Machine 10.6.9.211 CpuFree% 90.48 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 9089
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.210 CpuFree% 91.47 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 13905
Machine 10.6.9.212 CpuFree% 95.91 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5897
Machine 10.6.9.213 CpuFree% 95.88 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 7087
Machine 10.6.9.215 CpuFree% 94.43 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 10508

Machine 10.6.9.205 CpuFree% 83.58 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 10128
Machine 10.6.9.210 CpuFree% 84.47 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 2314
Machine 10.6.9.209 CpuFree% 85.95 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3120
Machine 10.6.9.212 CpuFree% 83.81 MemFree% 97.92 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1887115
Machine 10.6.9.213 CpuFree% 84.04 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 5335
Machine 10.6.9.207 CpuFree% 84.41 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 1834
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.70 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
