Machine 10.6.9.207 CpuFree% 98.89 MemFree% 98.70 Memfree 3915 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 98.99 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 99.19 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 98.42 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 4261
Machine 10.6.9.209 CpuFree% 98.52 MemFree% 98.60 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 99.31 MemFree% 98.53 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 98.87 MemFree% 98.67 Memfree 3914 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 265
Machine 10.6.9.205 CpuFree% 51.47 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 38765

Machine 10.6.9.213 CpuFree% 92.89 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6288
Machine 10.6.9.209 CpuFree% 83.09 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 8038
Machine 10.6.9.212 CpuFree% 92.84 MemFree% 97.69 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6475
Machine 10.6.9.205 CpuFree% 73.87 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 53717
Machine 10.6.9.211 CpuFree% 93.78 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6221
Machine 10.6.9.207 CpuFree% 87.56 MemFree% 98.51 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 10125
Machine 10.6.9.210 CpuFree% 74.88 MemFree% 97.12 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 8939
Machine 10.6.9.215 CpuFree% 94.07 MemFree% 98.35 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6475

Machine 10.6.9.207 CpuFree% 81.39 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 7746
Machine 10.6.9.209 CpuFree% 82.51 MemFree% 98.40 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6216
Machine 10.6.9.211 CpuFree% 78.90 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 5557
Machine 10.6.9.210 CpuFree% 82.02 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 2160
Machine 10.6.9.215 CpuFree% 79.70 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5591
Machine 10.6.9.212 CpuFree% 78.74 MemFree% 97.67 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5969
Machine 10.6.9.213 CpuFree% 81.84 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 5129
Machine 10.6.9.205 CpuFree% 80.20 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 7100

Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 4676
Machine 10.6.9.205 CpuFree% 99.50 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 6806
Machine 10.6.9.209 CpuFree% 100.00 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.210 CpuFree% 99.50 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 5380
Machine 10.6.9.207 CpuFree% 98.98 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.66 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1538

Machine 10.6.9.207 CpuFree% 79.17 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 940157
Machine 10.6.9.211 CpuFree% 76.19 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 1406849
Machine 10.6.9.205 CpuFree% 75.54 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2025239
Machine 10.6.9.210 CpuFree% 75.93 MemFree% 96.93 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3265563
Machine 10.6.9.215 CpuFree% 98.77 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13439
Machine 10.6.9.213 CpuFree% 99.00 MemFree% 98.30 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 24931
Machine 10.6.9.209 CpuFree% 75.31 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 944068
Machine 10.6.9.212 CpuFree% 75.92 MemFree% 97.48 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 474210

Machine 10.6.9.205 CpuFree% 74.64 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 3140130
Machine 10.6.9.207 CpuFree% 75.40 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3728262
Machine 10.6.9.215 CpuFree% 99.28 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 34352
Machine 10.6.9.213 CpuFree% 98.54 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 33582
Machine 10.6.9.210 CpuFree% 73.32 MemFree% 96.74 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3729254
Machine 10.6.9.211 CpuFree% 74.88 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 4192570
Machine 10.6.9.209 CpuFree% 74.16 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3727774
Machine 10.6.9.212 CpuFree% 74.63 MemFree% 97.28 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4192418

Machine 10.6.9.205 CpuFree% 74.58 MemFree% 97.65 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2809552
Machine 10.6.9.207 CpuFree% 75.64 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3730488
Machine 10.6.9.210 CpuFree% 73.71 MemFree% 96.54 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3728795
Machine 10.6.9.209 CpuFree% 75.12 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3729157
Machine 10.6.9.213 CpuFree% 98.51 MemFree% 97.92 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 31692
Machine 10.6.9.215 CpuFree% 98.54 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 31832
Machine 10.6.9.211 CpuFree% 72.62 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3729440
Machine 10.6.9.212 CpuFree% 72.37 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3728950

Machine 10.6.9.205 CpuFree% 74.70 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 3266783
Machine 10.6.9.207 CpuFree% 75.30 MemFree% 97.75 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3728646
Machine 10.6.9.210 CpuFree% 74.26 MemFree% 96.36 Memfree 3823 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 4058585
Machine 10.6.9.211 CpuFree% 74.63 MemFree% 97.60 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3728731
Machine 10.6.9.212 CpuFree% 74.25 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4191180
