Machine 10.6.9.215 CpuFree% 99.74 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1376
Machine 10.6.9.207 CpuFree% 100.00 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6905
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6094
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5113
Machine 10.6.9.203 CpuFree% 100.00 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 57951
Machine 10.6.9.209 CpuFree% 99.57 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15677
Machine 10.6.9.205 CpuFree% 99.54 MemFree% 97.28 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4465
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5791
Machine 10.6.9.211 CpuFree% 99.77 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5023

Machine 10.6.9.203 CpuFree% 52.78 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 28355
Machine 10.6.9.205 CpuFree% 54.07 MemFree% 97.01 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4206443
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.213 CpuFree% 75.79 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1423251
Machine 10.6.9.211 CpuFree% 75.50 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2823501
Machine 10.6.9.209 CpuFree% 75.74 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 431787
Machine 10.6.9.212 CpuFree% 76.21 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2824440
Machine 10.6.9.207 CpuFree% 76.67 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 1422832
Machine 10.6.9.210 CpuFree% 76.03 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1422961

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.203 CpuFree% 49.16 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5605188
Machine 10.6.9.211 CpuFree% 73.04 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3749034
Machine 10.6.9.212 CpuFree% 73.48 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4212497
Machine 10.6.9.205 CpuFree% 50.00 MemFree% 96.71 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6059379
Machine 10.6.9.209 CpuFree% 74.94 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3799194
Machine 10.6.9.207 CpuFree% 73.68 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3751562
Machine 10.6.9.213 CpuFree% 73.66 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3750553
Machine 10.6.9.210 CpuFree% 73.85 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3749824

Machine 10.6.9.203 CpuFree% 48.80 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5599879
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.205 CpuFree% 49.88 MemFree% 96.41 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6455988
Machine 10.6.9.211 CpuFree% 73.59 MemFree% 97.29 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4212392
Machine 10.6.9.209 CpuFree% 73.40 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4082836
Machine 10.6.9.207 CpuFree% 74.04 MemFree% 97.43 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3749538
Machine 10.6.9.212 CpuFree% 74.39 MemFree% 97.24 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3748629
Machine 10.6.9.213 CpuFree% 73.98 MemFree% 97.44 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4079148
Machine 10.6.9.210 CpuFree% 73.62 MemFree% 97.30 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4211928

Machine 10.6.9.203 CpuFree% 49.77 MemFree% 97.03 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5199220
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1454
Machine 10.6.9.205 CpuFree% 49.40 MemFree% 96.11 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6121755
Machine 10.6.9.211 CpuFree% 72.86 MemFree% 97.00 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3881317
Machine 10.6.9.209 CpuFree% 73.59 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3880479
Machine 10.6.9.212 CpuFree% 73.91 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4212905
Machine 10.6.9.213 CpuFree% 73.77 MemFree% 97.14 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3883846
Machine 10.6.9.210 CpuFree% 72.46 MemFree% 97.00 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3750923
Machine 10.6.9.207 CpuFree% 72.18 MemFree% 97.15 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3747296

Machine 10.6.9.203 CpuFree% 50.35 MemFree% 96.73 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5531944
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.211 CpuFree% 74.64 MemFree% 96.70 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4077554
Machine 10.6.9.212 CpuFree% 74.21 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3749236
Machine 10.6.9.209 CpuFree% 74.04 MemFree% 96.71 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4039016
Machine 10.6.9.205 CpuFree% 50.36 MemFree% 95.81 Memfree 3801 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6390875
Machine 10.6.9.213 CpuFree% 72.09 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3745973
Machine 10.6.9.210 CpuFree% 73.45 MemFree% 96.70 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3745815
Machine 10.6.9.207 CpuFree% 73.60 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3748968

Machine 10.6.9.203 CpuFree% 51.19 MemFree% 96.42 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5594783
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.210 CpuFree% 73.44 MemFree% 96.40 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4218917
Machine 10.6.9.205 CpuFree% 50.60 MemFree% 95.51 Memfree 3789 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6189943
Machine 10.6.9.213 CpuFree% 72.97 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3751686
Machine 10.6.9.207 CpuFree% 74.88 MemFree% 96.53 Memfree 3829 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3749255
Machine 10.6.9.209 CpuFree% 73.72 MemFree% 96.41 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3927837
Machine 10.6.9.212 CpuFree% 74.70 MemFree% 96.35 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4147120
Machine 10.6.9.211 CpuFree% 73.32 MemFree% 96.40 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3745193

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.203 CpuFree% 49.52 MemFree% 96.13 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5600600
Machine 10.6.9.211 CpuFree% 73.96 MemFree% 96.11 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4212607
Machine 10.6.9.212 CpuFree% 74.22 MemFree% 96.06 Memfree 3810 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3832304
Machine 10.6.9.205 CpuFree% 50.97 MemFree% 95.22 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6056432
Machine 10.6.9.207 CpuFree% 73.91 MemFree% 96.24 Memfree 3818 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3745455
Machine 10.6.9.213 CpuFree% 73.37 MemFree% 96.26 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4212540
Machine 10.6.9.209 CpuFree% 73.06 MemFree% 96.12 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3746529
Machine 10.6.9.210 CpuFree% 74.10 MemFree% 96.11 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3764937

Machine 10.6.9.203 CpuFree% 51.04 MemFree% 95.83 Memfree 3801 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5462101
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.207 CpuFree% 74.59 MemFree% 95.94 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3747265
Machine 10.6.9.205 CpuFree% 49.88 MemFree% 94.92 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6520433
Machine 10.6.9.212 CpuFree% 74.45 MemFree% 95.75 Memfree 3798 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3747460
Machine 10.6.9.211 CpuFree% 73.17 MemFree% 95.80 Memfree 3800 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3746225
Machine 10.6.9.209 CpuFree% 73.92 MemFree% 95.82 Memfree 3801 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4213794
Machine 10.6.9.213 CpuFree% 73.24 MemFree% 95.95 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3748903
Machine 10.6.9.210 CpuFree% 73.12 MemFree% 95.80 Memfree 3800 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3815246

Machine 10.6.9.203 CpuFree% 49.63 MemFree% 95.53 Memfree 3790 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5530768
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.211 CpuFree% 73.71 MemFree% 95.51 Memfree 3789 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4211201
Machine 10.6.9.205 CpuFree% 50.12 MemFree% 94.62 Memfree 3754 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6054899
Machine 10.6.9.212 CpuFree% 74.69 MemFree% 95.46 Memfree 3787 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4077776
Machine 10.6.9.213 CpuFree% 74.01 MemFree% 95.66 Memfree 3795 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4211080
Machine 10.6.9.210 CpuFree% 74.40 MemFree% 95.50 Memfree 3789 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4144750
Machine 10.6.9.209 CpuFree% 73.66 MemFree% 95.53 Memfree 3790 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3746774
Machine 10.6.9.207 CpuFree% 74.16 MemFree% 95.64 Memfree 3794 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3815379

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1612
Machine 10.6.9.203 CpuFree% 50.24 MemFree% 95.22 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5334089
Machine 10.6.9.205 CpuFree% 50.24 MemFree% 94.33 Memfree 3742 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6453773
Machine 10.6.9.207 CpuFree% 74.46 MemFree% 95.35 Memfree 3782 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3876590
Machine 10.6.9.209 CpuFree% 74.26 MemFree% 95.22 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4078431
Machine 10.6.9.213 CpuFree% 73.66 MemFree% 95.36 Memfree 3783 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3749113
Machine 10.6.9.211 CpuFree% 73.46 MemFree% 95.20 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3747792
Machine 10.6.9.212 CpuFree% 74.69 MemFree% 95.16 Memfree 3775 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3882773
Machine 10.6.9.210 CpuFree% 73.86 MemFree% 95.20 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3744561

Machine 10.6.9.203 CpuFree% 50.71 MemFree% 94.93 Memfree 3766 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5622358
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.207 CpuFree% 74.47 MemFree% 95.04 Memfree 3770 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3829886
Machine 10.6.9.211 CpuFree% 73.38 MemFree% 94.91 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4010917
Machine 10.6.9.205 CpuFree% 50.12 MemFree% 94.02 Memfree 3730 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6122511
Machine 10.6.9.212 CpuFree% 74.75 MemFree% 94.86 Memfree 3763 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3752297
Machine 10.6.9.210 CpuFree% 73.97 MemFree% 94.91 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4078601
Machine 10.6.9.209 CpuFree% 74.33 MemFree% 94.92 Memfree 3766 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3901468
Machine 10.6.9.213 CpuFree% 73.90 MemFree% 95.06 Memfree 3771 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3747468

Machine 10.6.9.203 CpuFree% 49.64 MemFree% 94.64 Memfree 3754 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5597142
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1454
Machine 10.6.9.207 CpuFree% 74.22 MemFree% 94.75 Memfree 3759 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3881768
Machine 10.6.9.205 CpuFree% 49.64 MemFree% 93.73 Memfree 3718 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6215966
Machine 10.6.9.210 CpuFree% 72.99 MemFree% 94.61 Memfree 3753 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3881068
Machine 10.6.9.211 CpuFree% 74.45 MemFree% 94.61 Memfree 3753 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3944247
Machine 10.6.9.209 CpuFree% 73.59 MemFree% 94.62 Memfree 3754 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3945686
Machine 10.6.9.213 CpuFree% 73.91 MemFree% 94.77 Memfree 3759 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4142850
Machine 10.6.9.212 CpuFree% 74.88 MemFree% 94.56 Memfree 3751 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4144821

Machine 10.6.9.203 CpuFree% 49.88 MemFree% 94.34 Memfree 3742 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5594106
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.207 CpuFree% 74.11 MemFree% 94.45 Memfree 3747 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3748105
Machine 10.6.9.205 CpuFree% 51.09 MemFree% 93.43 Memfree 3706 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6357707
