Machine 10.6.9.207 CpuFree% 94.81 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 13918
Machine 10.6.9.209 CpuFree% 94.67 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 14236
Machine 10.6.9.211 CpuFree% 94.19 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16597
Machine 10.6.9.205 CpuFree% 95.00 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 27603
Machine 10.6.9.213 CpuFree% 93.09 MemFree% 96.86 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 24041
Machine 10.6.9.215 CpuFree% 95.24 MemFree% 96.84 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10669
Machine 10.6.9.210 CpuFree% 95.39 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 12837
Machine 10.6.9.212 CpuFree% 94.54 MemFree% 96.96 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12319
Machine 10.6.9.203 CpuFree% 95.40 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 61497

Machine 10.6.9.203 CpuFree% 77.75 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 1041495
Machine 10.6.9.205 CpuFree% 78.18 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 3591
Machine 10.6.9.207 CpuFree% 79.05 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 1621862
Machine 10.6.9.210 CpuFree% 78.56 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 551084
Machine 10.6.9.211 CpuFree% 79.96 MemFree% 97.56 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10065
Machine 10.6.9.209 CpuFree% 77.91 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1087065
Machine 10.6.9.213 CpuFree% 83.09 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3927
Machine 10.6.9.215 CpuFree% 78.31 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 552557
Machine 10.6.9.212 CpuFree% 79.87 MemFree% 96.74 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1087952

Machine 10.6.9.203 CpuFree% 48.54 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5960235
Machine 10.6.9.211 CpuFree% 51.40 MemFree% 97.16 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5892938
