Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.48 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 94.34 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9427
Machine 10.6.9.207 CpuFree% 93.93 MemFree% 98.51 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 17127
Machine 10.6.9.210 CpuFree% 94.47 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 45582
Machine 10.6.9.205 CpuFree% 93.72 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 28280
Machine 10.6.9.203 CpuFree% 92.53 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 60620
Machine 10.6.9.209 CpuFree% 92.38 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 41478
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.45 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.203 CpuFree% 82.20 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 5522
Machine 10.6.9.205 CpuFree% 84.51 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 2879
Machine 10.6.9.207 CpuFree% 85.81 MemFree% 98.40 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 7806
Machine 10.6.9.209 CpuFree% 87.07 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4962
Machine 10.6.9.210 CpuFree% 84.45 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5178
Machine 10.6.9.211 CpuFree% 84.53 MemFree% 98.07 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1686971
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.45 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.48 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

