Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.04 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 80.21 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 1390
Machine 10.6.9.209 CpuFree% 77.78 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 4239
Machine 10.6.9.211 CpuFree% 97.12 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5494
Machine 10.6.9.207 CpuFree% 78.37 MemFree% 98.69 Memfree 3915 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 1390
Machine 10.6.9.210 CpuFree% 81.75 MemFree% 98.63 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1390
Machine 10.6.9.203 CpuFree% 86.03 MemFree% 97.50 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 19091

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 74.18 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6316
Machine 10.6.9.203 CpuFree% 88.92 MemFree% 97.37 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 13271
Machine 10.6.9.211 CpuFree% 96.19 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1454
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.04 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 85.54 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 5729
Machine 10.6.9.207 CpuFree% 85.29 MemFree% 98.50 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 5729
Machine 10.6.9.210 CpuFree% 81.87 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5766

Machine 10.6.9.203 CpuFree% 87.41 MemFree% 97.37 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 8206
Machine 10.6.9.205 CpuFree% 85.68 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 10574
Machine 10.6.9.212 CpuFree% 99.73 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 82.29 MemFree% 98.50 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 4656
Machine 10.6.9.215 CpuFree% 99.73 MemFree% 97.04 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5249
Machine 10.6.9.209 CpuFree% 83.49 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 2000
Machine 10.6.9.210 CpuFree% 78.88 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 4829

Machine 10.6.9.203 CpuFree% 90.89 MemFree% 97.32 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 9505
Machine 10.6.9.205 CpuFree% 90.59 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 2448
Machine 10.6.9.210 CpuFree% 94.18 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 93.59 MemFree% 98.40 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 8305
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.04 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 92.61 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 3901
Machine 10.6.9.211 CpuFree% 91.96 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3985
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.203 CpuFree% 50.00 MemFree% 96.89 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 4696702
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.04 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
