Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.72 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 95.79 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7680 MB, Swaptotal 7730 MB Netout 86580
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 95.70 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15919
Machine 10.6.9.212 CpuFree% 95.97 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15331
Machine 10.6.9.210 CpuFree% 95.69 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14766
Machine 10.6.9.211 CpuFree% 95.98 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13686
Machine 10.6.9.218 CpuFree% 95.93 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14702
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 93.90 MemFree% 98.30 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14848
Machine 10.6.9.207 CpuFree% 94.59 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10621
Machine 10.6.9.215 CpuFree% 94.18 MemFree% 98.35 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14785

Machine 10.6.9.205 CpuFree% 87.29 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7680 MB, Swaptotal 7730 MB Netout 5180
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 87.35 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1070188
Machine 10.6.9.210 CpuFree% 88.10 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1071465
Machine 10.6.9.218 CpuFree% 99.01 MemFree% 97.95 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7513
Machine 10.6.9.212 CpuFree% 99.49 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4216
Machine 10.6.9.207 CpuFree% 89.86 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1603367
Machine 10.6.9.211 CpuFree% 86.80 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 540631
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 99.61 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.213 CpuFree% 99.79 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1858
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.219 CpuFree% 99.75 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 73.98 MemFree% 97.88 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7680 MB, Swaptotal 7730 MB Netout 1331343
Machine 10.6.9.207 CpuFree% 74.57 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3722312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
