Machine 10.6.9.205 CpuFree% 89.81 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 16112
Machine 10.6.9.207 CpuFree% 91.83 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3029
Machine 10.6.9.203 CpuFree% 90.57 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 7378
Machine 10.6.9.210 CpuFree% 89.65 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5256
Machine 10.6.9.211 CpuFree% 90.57 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7917
Machine 10.6.9.215 CpuFree% 91.40 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 545554
Machine 10.6.9.209 CpuFree% 89.35 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 3738
Machine 10.6.9.212 CpuFree% 91.47 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5276
Machine 10.6.9.213 CpuFree% 89.79 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3614

Machine 10.6.9.203 CpuFree% 47.23 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 4845846
Machine 10.6.9.215 CpuFree% 49.16 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6424052
Machine 10.6.9.205 CpuFree% 49.76 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 2691504
Machine 10.6.9.210 CpuFree% 49.88 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6764723
Machine 10.6.9.211 CpuFree% 51.16 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2686044
Machine 10.6.9.212 CpuFree% 49.28 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6436286
Machine 10.6.9.209 CpuFree% 50.81 MemFree% 97.55 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 3223193
Machine 10.6.9.213 CpuFree% 49.40 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3228920
Machine 10.6.9.207 CpuFree% 49.52 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 4297986

Machine 10.6.9.203 CpuFree% 50.59 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 5889141
Machine 10.6.9.215 CpuFree% 50.59 MemFree% 97.34 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6415874
Machine 10.6.9.209 CpuFree% 51.52 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 6634855
Machine 10.6.9.211 CpuFree% 49.65 MemFree% 97.19 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6866890
Machine 10.6.9.207 CpuFree% 48.93 MemFree% 97.56 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6901798
Machine 10.6.9.205 CpuFree% 50.93 MemFree% 97.34 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 6422775
Machine 10.6.9.210 CpuFree% 49.52 MemFree% 97.18 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6632763
Machine 10.6.9.212 CpuFree% 49.16 MemFree% 97.20 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6957458
Machine 10.6.9.213 CpuFree% 50.35 MemFree% 97.32 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6428521

Machine 10.6.9.203 CpuFree% 49.15 MemFree% 96.92 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 6244850
Machine 10.6.9.215 CpuFree% 50.00 MemFree% 96.93 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6678852
Machine 10.6.9.205 CpuFree% 51.74 MemFree% 96.94 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 6413233
Machine 10.6.9.207 CpuFree% 49.29 MemFree% 97.17 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6482080
Machine 10.6.9.210 CpuFree% 51.17 MemFree% 96.78 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6416679
Machine 10.6.9.212 CpuFree% 47.83 MemFree% 96.80 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6417939
Machine 10.6.9.213 CpuFree% 49.17 MemFree% 96.91 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6414478
Machine 10.6.9.211 CpuFree% 50.71 MemFree% 96.78 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6552218
