Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 91.47 MemFree% 98.51 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 21802
Machine 10.6.9.205 CpuFree% 92.40 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 46193
Machine 10.6.9.210 CpuFree% 93.92 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 18988
Machine 10.6.9.209 CpuFree% 93.01 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 26134
Machine 10.6.9.212 CpuFree% 91.96 MemFree% 96.91 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 20344
Machine 10.6.9.211 CpuFree% 93.97 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 39117
Machine 10.6.9.213 CpuFree% 93.17 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10707
Machine 10.6.9.203 CpuFree% 93.39 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 84386

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 86.51 MemFree% 96.68 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 954682
Machine 10.6.9.205 CpuFree% 85.09 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 15749
Machine 10.6.9.211 CpuFree% 82.85 MemFree% 97.62 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6141
Machine 10.6.9.209 CpuFree% 85.02 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 4617
