Machine 10.6.9.205 CpuFree% 63.87 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7678 MB, Swaptotal 7730 MB Netout 74329
Machine 10.6.9.219 CpuFree% 97.83 MemFree% 96.17 Memfree 3815 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3495
Machine 10.6.9.209 CpuFree% 87.47 MemFree% 98.58 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 10166
Machine 10.6.9.207 CpuFree% 92.37 MemFree% 98.67 Memfree 3914 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 265
Machine 10.6.9.211 CpuFree% 87.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 2623
Machine 10.6.9.212 CpuFree% 94.37 MemFree% 96.76 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 7567
Machine 10.6.9.215 CpuFree% 98.09 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 5527
Machine 10.6.9.213 CpuFree% 98.43 MemFree% 97.42 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 4261
Machine 10.6.9.218 CpuFree% 97.07 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4373
Machine 10.6.9.220 CpuFree% 97.78 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4374
Machine 10.6.9.223 CpuFree% 94.50 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 267
