Machine 10.6.9.207 CpuFree% 92.01 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 5089
Machine 10.6.9.203 CpuFree% 91.18 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 3904
Machine 10.6.9.209 CpuFree% 93.48 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5025
Machine 10.6.9.210 CpuFree% 91.88 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3805
Machine 10.6.9.205 CpuFree% 91.76 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 16319
Machine 10.6.9.212 CpuFree% 92.41 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5086
Machine 10.6.9.215 CpuFree% 92.93 MemFree% 96.76 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 92.64 MemFree% 96.81 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 551124
Machine 10.6.9.211 CpuFree% 93.12 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6818

Machine 10.6.9.203 CpuFree% 49.29 MemFree% 97.75 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 3256252
Machine 10.6.9.211 CpuFree% 48.92 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2180449
Machine 10.6.9.212 CpuFree% 46.68 MemFree% 96.41 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3787754
Machine 10.6.9.209 CpuFree% 47.60 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3840515
Machine 10.6.9.205 CpuFree% 47.42 MemFree% 97.77 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 1626030
Machine 10.6.9.207 CpuFree% 48.66 MemFree% 97.98 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 4335048
Machine 10.6.9.215 CpuFree% 50.93 MemFree% 96.29 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3270251
Machine 10.6.9.210 CpuFree% 49.88 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3784499
Machine 10.6.9.213 CpuFree% 50.00 MemFree% 96.34 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6475340

Machine 10.6.9.203 CpuFree% 49.52 MemFree% 97.34 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 5898370
Machine 10.6.9.215 CpuFree% 51.48 MemFree% 95.89 Memfree 3804 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6492205
Machine 10.6.9.207 CpuFree% 48.06 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6943128
Machine 10.6.9.210 CpuFree% 49.07 MemFree% 97.41 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6692576
Machine 10.6.9.205 CpuFree% 47.82 MemFree% 97.36 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 6437311
Machine 10.6.9.213 CpuFree% 50.35 MemFree% 95.93 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6815054
Machine 10.6.9.212 CpuFree% 46.36 MemFree% 96.01 Memfree 3808 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6429138
Machine 10.6.9.211 CpuFree% 48.43 MemFree% 96.89 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6890335
Machine 10.6.9.209 CpuFree% 48.77 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6890047

Machine 10.6.9.203 CpuFree% 49.65 MemFree% 96.91 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 5890748
Machine 10.6.9.215 CpuFree% 50.69 MemFree% 95.46 Memfree 3787 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6615922
Machine 10.6.9.205 CpuFree% 47.79 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 6746996
Machine 10.6.9.209 CpuFree% 47.56 MemFree% 97.07 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6413432
Machine 10.6.9.212 CpuFree% 46.47 MemFree% 95.58 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6948945
Machine 10.6.9.211 CpuFree% 48.34 MemFree% 96.46 Memfree 3826 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6485132
Machine 10.6.9.213 CpuFree% 50.00 MemFree% 95.52 Memfree 3789 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6548178
Machine 10.6.9.210 CpuFree% 50.00 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6681039
Machine 10.6.9.207 CpuFree% 49.28 MemFree% 97.14 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6413108

Machine 10.6.9.203 CpuFree% 49.16 MemFree% 96.50 Memfree 3828 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 5887086
Machine 10.6.9.215 CpuFree% 49.04 MemFree% 95.04 Memfree 3770 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6679041
Machine 10.6.9.211 CpuFree% 46.75 MemFree% 96.05 Memfree 3810 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6412064
Machine 10.6.9.210 CpuFree% 50.92 MemFree% 96.58 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6412960
