Machine 10.6.9.205 CpuFree% 100.00 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2032
Machine 10.6.9.209 CpuFree% 99.78 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 17043
Machine 10.6.9.207 CpuFree% 99.78 MemFree% 98.50 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 20910
Machine 10.6.9.210 CpuFree% 99.78 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 4314
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.53 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4866
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.67 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5429
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.48 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6749
Machine 10.6.9.211 CpuFree% 99.78 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 12089

Machine 10.6.9.205 CpuFree% 74.63 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 1631179
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.53 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 73.77 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 5934
Machine 10.6.9.211 CpuFree% 73.97 MemFree% 98.10 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 808610
Machine 10.6.9.212 CpuFree% 74.33 MemFree% 97.43 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3603187
Machine 10.6.9.213 CpuFree% 98.53 MemFree% 98.27 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 25047
Machine 10.6.9.210 CpuFree% 74.33 MemFree% 96.87 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 2405521
Machine 10.6.9.209 CpuFree% 73.83 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 407874

Machine 10.6.9.205 CpuFree% 73.01 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2809351
Machine 10.6.9.207 CpuFree% 74.15 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3607417
Machine 10.6.9.211 CpuFree% 74.15 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3931708
Machine 10.6.9.210 CpuFree% 74.38 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3602922
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 74.70 MemFree% 97.95 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3998781
Machine 10.6.9.213 CpuFree% 98.76 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 39532
Machine 10.6.9.212 CpuFree% 73.96 MemFree% 97.21 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3998418

Machine 10.6.9.207 CpuFree% 74.51 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3733762
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 74.76 MemFree% 96.43 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3997088
Machine 10.6.9.212 CpuFree% 74.33 MemFree% 97.00 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3996509
Machine 10.6.9.213 CpuFree% 98.77 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 37852
Machine 10.6.9.205 CpuFree% 73.59 MemFree% 97.53 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 3204941
Machine 10.6.9.211 CpuFree% 74.70 MemFree% 97.67 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3666955
Machine 10.6.9.209 CpuFree% 74.33 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3600772

Machine 10.6.9.205 CpuFree% 73.91 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2808806
Machine 10.6.9.207 CpuFree% 74.76 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3865630
Machine 10.6.9.210 CpuFree% 73.24 MemFree% 96.22 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3600370
Machine 10.6.9.209 CpuFree% 73.91 MemFree% 97.50 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3997161
Machine 10.6.9.213 CpuFree% 97.32 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 38342
Machine 10.6.9.215 CpuFree% 99.71 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 73.89 MemFree% 96.78 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3599131
Machine 10.6.9.211 CpuFree% 72.88 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3996071

Machine 10.6.9.207 CpuFree% 73.79 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3600613
Machine 10.6.9.205 CpuFree% 74.52 MemFree% 97.09 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2811771
Machine 10.6.9.211 CpuFree% 74.45 MemFree% 97.24 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3599511
Machine 10.6.9.210 CpuFree% 74.64 MemFree% 96.00 Memfree 3808 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3665723
Machine 10.6.9.209 CpuFree% 73.92 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3599387
Machine 10.6.9.212 CpuFree% 72.33 MemFree% 96.56 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3996317
Machine 10.6.9.213 CpuFree% 99.75 MemFree% 97.39 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 36942
Machine 10.6.9.215 CpuFree% 99.72 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.210 CpuFree% 74.27 MemFree% 95.77 Memfree 3799 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3929246
Machine 10.6.9.211 CpuFree% 74.32 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3995496
Machine 10.6.9.205 CpuFree% 73.53 MemFree% 96.87 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2941106
Machine 10.6.9.213 CpuFree% 98.99 MemFree% 97.18 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 38272
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 73.85 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3862506
Machine 10.6.9.207 CpuFree% 75.24 MemFree% 97.18 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3599475
Machine 10.6.9.212 CpuFree% 74.22 MemFree% 96.35 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3995428

Machine 10.6.9.207 CpuFree% 74.76 MemFree% 96.96 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3598940
Machine 10.6.9.210 CpuFree% 74.70 MemFree% 95.55 Memfree 3791 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3599260
Machine 10.6.9.211 CpuFree% 74.58 MemFree% 96.79 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3599765
Machine 10.6.9.209 CpuFree% 74.69 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3730912
Machine 10.6.9.213 CpuFree% 98.75 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 35332
Machine 10.6.9.205 CpuFree% 72.71 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 3073141
Machine 10.6.9.212 CpuFree% 73.25 MemFree% 96.12 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3731450
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 78

Machine 10.6.9.207 CpuFree% 74.46 MemFree% 96.74 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3929982
Machine 10.6.9.205 CpuFree% 72.57 MemFree% 96.42 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2809790
Machine 10.6.9.212 CpuFree% 74.15 MemFree% 95.91 Memfree 3805 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3864438
Machine 10.6.9.211 CpuFree% 74.27 MemFree% 96.57 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3995271
Machine 10.6.9.209 CpuFree% 74.88 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3863631
Machine 10.6.9.210 CpuFree% 74.44 MemFree% 95.34 Memfree 3782 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3599080
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 98.99 MemFree% 96.74 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 36242

Machine 10.6.9.207 CpuFree% 75.18 MemFree% 96.52 Memfree 3829 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3664096
Machine 10.6.9.210 CpuFree% 75.00 MemFree% 95.12 Memfree 3773 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3598907
Machine 10.6.9.209 CpuFree% 74.46 MemFree% 96.41 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 3731521
Machine 10.6.9.212 CpuFree% 74.33 MemFree% 95.68 Memfree 3796 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3995203
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 73.28 MemFree% 96.19 Memfree 3816 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 2940444
Machine 10.6.9.213 CpuFree% 98.77 MemFree% 96.52 Memfree 3829 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 36102
Machine 10.6.9.211 CpuFree% 75.12 MemFree% 96.36 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3600262

Machine 10.6.9.205 CpuFree% 73.22 MemFree% 95.98 Memfree 3808 MB, Memtotal 3967 MB, Swapfree 7677 MB, Swaptotal 7730 MB Netout 3072897
Machine 10.6.9.210 CpuFree% 74.34 MemFree% 94.90 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7668 MB, Swaptotal 7730 MB Netout 3996200
