Machine 10.6.9.219 CpuFree% 97.70 MemFree% 98.30 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 21261
Machine 10.6.9.207 CpuFree% 98.26 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 26917
Machine 10.6.9.218 CpuFree% 97.83 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 17880
Machine 10.6.9.215 CpuFree% 97.48 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 9587
Machine 10.6.9.209 CpuFree% 97.74 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 27074
Machine 10.6.9.222 CpuFree% 97.62 MemFree% 98.55 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 11694
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.74 Memfree 3917 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 7091
Machine 10.6.9.212 CpuFree% 97.87 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 18419
Machine 10.6.9.211 CpuFree% 98.19 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 23318
Machine 10.6.9.205 CpuFree% 98.19 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 35675
Machine 10.6.9.213 CpuFree% 98.32 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 12704
Machine 10.6.9.220 CpuFree% 97.05 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 12888
Machine 10.6.9.221 CpuFree% 97.53 MemFree% 98.50 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 18345
Machine 10.6.9.210 CpuFree% 97.65 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 16325
Machine 10.6.9.203 CpuFree% 98.25 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 65180

Machine 10.6.9.203 CpuFree% 84.17 MemFree% 97.87 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 934147
Machine 10.6.9.207 CpuFree% 84.48 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1836
Machine 10.6.9.205 CpuFree% 85.01 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 4421
