Machine 10.6.9.203 CpuFree% 89.55 MemFree% 98.15 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 31830
Machine 10.6.9.210 CpuFree% 93.21 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 10411
Machine 10.6.9.209 CpuFree% 91.18 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 12959
Machine 10.6.9.205 CpuFree% 90.93 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 3705
Machine 10.6.9.215 CpuFree% 90.77 MemFree% 96.70 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12048
Machine 10.6.9.213 CpuFree% 92.46 MemFree% 96.73 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1712
Machine 10.6.9.211 CpuFree% 92.15 MemFree% 97.66 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5465
Machine 10.6.9.207 CpuFree% 91.30 MemFree% 98.39 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 12268
Machine 10.6.9.212 CpuFree% 91.20 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 552555

Machine 10.6.9.203 CpuFree% 49.40 MemFree% 97.75 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 5903583
Machine 10.6.9.205 CpuFree% 51.73 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 4309678
Machine 10.6.9.211 CpuFree% 49.76 MemFree% 97.25 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5006315
Machine 10.6.9.213 CpuFree% 49.28 MemFree% 96.31 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3241951
Machine 10.6.9.215 CpuFree% 50.36 MemFree% 96.29 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6476828
Machine 10.6.9.207 CpuFree% 50.93 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 1632765
