Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.65 Memfree 3914 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.207 CpuFree% 94.49 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 7804
Machine 10.6.9.209 CpuFree% 93.37 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1756
Machine 10.6.9.210 CpuFree% 94.55 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5862
Machine 10.6.9.212 CpuFree% 96.36 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2540
Machine 10.6.9.213 CpuFree% 96.30 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5871
