Machine 10.6.9.203 CpuFree% 92.99 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7704 MB, Swaptotal 7730 MB Netout 57234
Machine 10.6.9.210 CpuFree% 93.50 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16470
Machine 10.6.9.211 CpuFree% 93.91 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16930
Machine 10.6.9.213 CpuFree% 93.88 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15830
Machine 10.6.9.205 CpuFree% 93.78 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 26741
Machine 10.6.9.212 CpuFree% 93.60 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 23306
Machine 10.6.9.209 CpuFree% 92.59 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 24398
Machine 10.6.9.207 CpuFree% 94.63 MemFree% 98.51 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 22146
Machine 10.6.9.215 CpuFree% 94.43 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5669

Machine 10.6.9.203 CpuFree% 78.59 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7704 MB, Swaptotal 7730 MB Netout 1438510
Machine 10.6.9.205 CpuFree% 80.41 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 3783
Machine 10.6.9.209 CpuFree% 83.27 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 4698
Machine 10.6.9.211 CpuFree% 82.07 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5810
Machine 10.6.9.210 CpuFree% 81.53 MemFree% 97.92 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5786
Machine 10.6.9.207 CpuFree% 81.70 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 5211
Machine 10.6.9.212 CpuFree% 82.54 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7539
