Machine 10.6.9.205 CpuFree% 93.90 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4456
Machine 10.6.9.213 CpuFree% 99.78 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7493
Machine 10.6.9.215 CpuFree% 99.78 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10642
Machine 10.6.9.209 CpuFree% 93.96 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5167
Machine 10.6.9.212 CpuFree% 99.78 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1852
Machine 10.6.9.210 CpuFree% 99.57 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3645
Machine 10.6.9.207 CpuFree% 94.98 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 7231
Machine 10.6.9.211 CpuFree% 99.56 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5607
Machine 10.6.9.203 CpuFree% 94.00 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7710 MB, Swaptotal 7730 MB Netout 30174

Machine 10.6.9.203 CpuFree% 74.51 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7710 MB, Swaptotal 7730 MB Netout 3719737
Machine 10.6.9.205 CpuFree% 74.45 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2659241
Machine 10.6.9.209 CpuFree% 73.88 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3188002
Machine 10.6.9.211 CpuFree% 99.26 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 22124
Machine 10.6.9.212 CpuFree% 99.49 MemFree% 97.95 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 20285
Machine 10.6.9.213 CpuFree% 99.26 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 25138
Machine 10.6.9.210 CpuFree% 99.26 MemFree% 97.92 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19716
Machine 10.6.9.207 CpuFree% 74.63 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 4247444
Machine 10.6.9.215 CpuFree% 99.50 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15539

Machine 10.6.9.203 CpuFree% 74.51 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7710 MB, Swaptotal 7730 MB Netout 3190928
Machine 10.6.9.205 CpuFree% 75.12 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3849619
Machine 10.6.9.212 CpuFree% 99.26 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 22198
Machine 10.6.9.210 CpuFree% 99.27 MemFree% 97.80 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21474
Machine 10.6.9.207 CpuFree% 75.54 MemFree% 97.95 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 4228563
Machine 10.6.9.211 CpuFree% 99.75 MemFree% 97.82 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21848
