Machine 10.6.9.203 CpuFree% 90.10 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 88183
Machine 10.6.9.207 CpuFree% 93.15 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 52950
Machine 10.6.9.215 CpuFree% 95.91 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10671
Machine 10.6.9.211 CpuFree% 91.20 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 56309
Machine 10.6.9.210 CpuFree% 93.90 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37676
Machine 10.6.9.213 CpuFree% 93.58 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 40471
Machine 10.6.9.209 CpuFree% 92.57 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 47254
Machine 10.6.9.212 CpuFree% 93.56 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11625
Machine 10.6.9.205 CpuFree% 93.33 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 27570

Machine 10.6.9.203 CpuFree% 92.54 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 23862
Machine 10.6.9.209 CpuFree% 93.58 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5399
Machine 10.6.9.212 CpuFree% 93.13 MemFree% 98.10 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 551286
Machine 10.6.9.213 CpuFree% 93.35 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5543
Machine 10.6.9.211 CpuFree% 94.26 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.205 CpuFree% 93.04 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 11378
Machine 10.6.9.210 CpuFree% 92.06 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5543
Machine 10.6.9.215 CpuFree% 99.42 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 23660
Machine 10.6.9.207 CpuFree% 93.12 MemFree% 98.39 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 1538

Machine 10.6.9.203 CpuFree% 73.27 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 3227119
Machine 10.6.9.205 CpuFree% 74.07 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4280562
Machine 10.6.9.215 CpuFree% 98.51 MemFree% 97.95 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 50522
Machine 10.6.9.210 CpuFree% 74.32 MemFree% 97.82 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3218939
Machine 10.6.9.209 CpuFree% 73.95 MemFree% 97.85 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2685253
Machine 10.6.9.213 CpuFree% 73.35 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2686905
Machine 10.6.9.212 CpuFree% 73.71 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4278187
Machine 10.6.9.207 CpuFree% 74.02 MemFree% 98.15 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 2155715
Machine 10.6.9.211 CpuFree% 72.93 MemFree% 97.82 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2156032

Machine 10.6.9.203 CpuFree% 74.02 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 3214438
Machine 10.6.9.205 CpuFree% 73.02 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4268818
Machine 10.6.9.207 CpuFree% 73.35 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4274187
Machine 10.6.9.212 CpuFree% 73.51 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4240640
Machine 10.6.9.213 CpuFree% 73.28 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4270603
Machine 10.6.9.211 CpuFree% 73.58 MemFree% 97.60 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4269164
Machine 10.6.9.209 CpuFree% 73.84 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4272139
Machine 10.6.9.215 CpuFree% 98.52 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 47512
Machine 10.6.9.210 CpuFree% 74.45 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3741868

Machine 10.6.9.205 CpuFree% 74.07 MemFree% 97.49 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4268408
Machine 10.6.9.215 CpuFree% 98.51 MemFree% 97.48 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 41982
Machine 10.6.9.210 CpuFree% 74.08 MemFree% 97.36 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4268953
Machine 10.6.9.203 CpuFree% 72.70 MemFree% 97.50 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 3212527
Machine 10.6.9.212 CpuFree% 73.41 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3814309
Machine 10.6.9.207 CpuFree% 72.95 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4268351
