Machine 10.6.9.205 CpuFree% 99.75 MemFree% 98.30 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 3226
Machine 10.6.9.210 CpuFree% 99.53 MemFree% 98.30 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 11545
Machine 10.6.9.207 CpuFree% 100.00 MemFree% 98.48 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 13999
Machine 10.6.9.215 CpuFree% 99.75 MemFree% 96.83 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10741
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9042
Machine 10.6.9.209 CpuFree% 99.75 MemFree% 98.35 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7716 MB, Swaptotal 7730 MB Netout 22752
Machine 10.6.9.211 CpuFree% 99.51 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4572
Machine 10.6.9.212 CpuFree% 99.76 MemFree% 96.89 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17180
Machine 10.6.9.203 CpuFree% 99.00 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 78781

Machine 10.6.9.205 CpuFree% 68.50 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 3256078
Machine 10.6.9.210 CpuFree% 67.80 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 551462
Machine 10.6.9.213 CpuFree% 67.63 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2164481
Machine 10.6.9.212 CpuFree% 67.23 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9747
Machine 10.6.9.211 CpuFree% 67.55 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3782762
Machine 10.6.9.215 CpuFree% 67.40 MemFree% 96.54 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5927
Machine 10.6.9.209 CpuFree% 67.15 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7716 MB, Swaptotal 7730 MB Netout 5489
Machine 10.6.9.207 CpuFree% 67.08 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 1088308
Machine 10.6.9.203 CpuFree% 66.34 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 7746

Machine 10.6.9.203 CpuFree% 47.29 MemFree% 97.56 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 4790369
