Machine 10.6.9.203 CpuFree% 95.49 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 60781
Machine 10.6.9.215 CpuFree% 95.58 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10883
Machine 10.6.9.210 CpuFree% 96.24 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5811
Machine 10.6.9.205 CpuFree% 95.98 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 30736
Machine 10.6.9.212 CpuFree% 95.89 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19299
Machine 10.6.9.209 CpuFree% 95.69 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14011
Machine 10.6.9.213 CpuFree% 95.16 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 40061
Machine 10.6.9.207 CpuFree% 95.52 MemFree% 98.30 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 48314
Machine 10.6.9.211 CpuFree% 95.59 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 20348

Machine 10.6.9.203 CpuFree% 75.43 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 571566
Machine 10.6.9.205 CpuFree% 75.96 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5635
Machine 10.6.9.211 CpuFree% 87.03 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5952
Machine 10.6.9.210 CpuFree% 87.22 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1626771
Machine 10.6.9.207 CpuFree% 77.80 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 2054
Machine 10.6.9.209 CpuFree% 87.79 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 553865
Machine 10.6.9.213 CpuFree% 87.25 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1930
Machine 10.6.9.212 CpuFree% 87.23 MemFree% 97.95 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6436
Machine 10.6.9.215 CpuFree% 87.59 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14048

Machine 10.6.9.203 CpuFree% 49.03 MemFree% 97.69 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5867803
Machine 10.6.9.215 CpuFree% 73.28 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3731185
Machine 10.6.9.211 CpuFree% 72.97 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3233083
Machine 10.6.9.210 CpuFree% 73.22 MemFree% 97.67 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4299680
Machine 10.6.9.207 CpuFree% 50.12 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3212649
Machine 10.6.9.209 CpuFree% 72.57 MemFree% 97.69 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4312228
