Machine 10.6.9.205 CpuFree% 84.16 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7680 MB, Swaptotal 7730 MB Netout 89003
Machine 10.6.9.219 CpuFree% 94.75 MemFree% 96.26 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11350
Machine 10.6.9.207 CpuFree% 93.80 MemFree% 98.53 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 276
Machine 10.6.9.210 CpuFree% 94.07 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 20888
Machine 10.6.9.211 CpuFree% 94.06 MemFree% 95.91 Memfree 3805 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15627
Machine 10.6.9.209 CpuFree% 95.37 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19508
Machine 10.6.9.212 CpuFree% 94.99 MemFree% 96.46 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16259
Machine 10.6.9.213 CpuFree% 95.10 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11338
Machine 10.6.9.220 CpuFree% 95.69 MemFree% 97.72 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1751
Machine 10.6.9.221 CpuFree% 95.38 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11682
Machine 10.6.9.218 CpuFree% 95.33 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10906
Machine 10.6.9.215 CpuFree% 95.06 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6616
Machine 10.6.9.223 CpuFree% 93.09 MemFree% 97.43 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11266
Machine 10.6.9.222 CpuFree% 95.27 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11414

Machine 10.6.9.205 CpuFree% 95.23 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7680 MB, Swaptotal 7730 MB Netout 15432
Machine 10.6.9.219 CpuFree% 99.79 MemFree% 96.25 Memfree 3818 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1790
