Machine 10.6.9.205 CpuFree% 94.35 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 26380
Machine 10.6.9.207 CpuFree% 94.46 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 44619
Machine 10.6.9.215 CpuFree% 93.60 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10881
Machine 10.6.9.210 CpuFree% 92.77 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 42842
Machine 10.6.9.213 CpuFree% 94.10 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 34629
Machine 10.6.9.209 CpuFree% 93.18 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11111
Machine 10.6.9.212 CpuFree% 93.57 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18447
Machine 10.6.9.211 CpuFree% 92.68 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 20739
Machine 10.6.9.203 CpuFree% 92.33 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 43430

Machine 10.6.9.205 CpuFree% 79.77 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11287
Machine 10.6.9.213 CpuFree% 90.98 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4342
Machine 10.6.9.207 CpuFree% 80.90 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 1828
Machine 10.6.9.215 CpuFree% 90.39 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19632
Machine 10.6.9.210 CpuFree% 82.41 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6131
Machine 10.6.9.212 CpuFree% 89.36 MemFree% 97.95 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13536
Machine 10.6.9.203 CpuFree% 77.80 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1638454
Machine 10.6.9.211 CpuFree% 89.41 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11124
Machine 10.6.9.209 CpuFree% 82.04 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2153329

Machine 10.6.9.203 CpuFree% 48.18 MemFree% 97.67 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5346602
Machine 10.6.9.215 CpuFree% 73.13 MemFree% 97.83 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4294884
Machine 10.6.9.211 CpuFree% 72.97 MemFree% 97.67 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3763736
Machine 10.6.9.212 CpuFree% 73.45 MemFree% 97.62 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3763090
Machine 10.6.9.210 CpuFree% 46.94 MemFree% 97.67 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2684837
Machine 10.6.9.207 CpuFree% 47.64 MemFree% 97.75 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 3218469
Machine 10.6.9.213 CpuFree% 73.03 MemFree% 97.80 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2165983
Machine 10.6.9.209 CpuFree% 51.50 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6398218
Machine 10.6.9.205 CpuFree% 47.32 MemFree% 96.74 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5875424

Machine 10.6.9.203 CpuFree% 48.80 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5545809
Machine 10.6.9.211 CpuFree% 72.06 MemFree% 97.32 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4289515
Machine 10.6.9.209 CpuFree% 51.96 MemFree% 97.32 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6401232
Machine 10.6.9.213 CpuFree% 72.86 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4291840
Machine 10.6.9.212 CpuFree% 73.24 MemFree% 97.27 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4289998
Machine 10.6.9.207 CpuFree% 47.26 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6402054
Machine 10.6.9.205 CpuFree% 48.91 MemFree% 96.38 Memfree 3823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6399157
Machine 10.6.9.210 CpuFree% 47.92 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6401778
Machine 10.6.9.215 CpuFree% 73.66 MemFree% 97.47 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3759063

Machine 10.6.9.203 CpuFree% 49.27 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5674069
Machine 10.6.9.215 CpuFree% 72.88 MemFree% 97.14 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4284074
Machine 10.6.9.209 CpuFree% 51.83 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6072678
Machine 10.6.9.213 CpuFree% 71.71 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3760451
Machine 10.6.9.211 CpuFree% 72.35 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3757660
Machine 10.6.9.212 CpuFree% 73.12 MemFree% 96.92 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3757476
Machine 10.6.9.207 CpuFree% 47.51 MemFree% 97.05 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6404130
Machine 10.6.9.205 CpuFree% 47.57 MemFree% 96.04 Memfree 3810 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6268287
Machine 10.6.9.210 CpuFree% 47.30 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6399552

Machine 10.6.9.203 CpuFree% 49.28 MemFree% 96.64 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5340873
Machine 10.6.9.205 CpuFree% 48.51 MemFree% 95.70 Memfree 3796 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6067039
Machine 10.6.9.212 CpuFree% 72.82 MemFree% 96.58 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4287218
Machine 10.6.9.210 CpuFree% 46.91 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6200839
Machine 10.6.9.215 CpuFree% 72.28 MemFree% 96.79 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3758333
Machine 10.6.9.207 CpuFree% 47.41 MemFree% 96.71 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6111315
Machine 10.6.9.211 CpuFree% 72.64 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4288208
Machine 10.6.9.213 CpuFree% 73.30 MemFree% 96.76 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4285980
Machine 10.6.9.209 CpuFree% 49.89 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6200313

Machine 10.6.9.203 CpuFree% 49.03 MemFree% 96.29 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5542466
Machine 10.6.9.210 CpuFree% 47.16 MemFree% 96.27 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6066661
Machine 10.6.9.215 CpuFree% 73.17 MemFree% 96.43 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3887139
Machine 10.6.9.212 CpuFree% 73.67 MemFree% 96.22 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3756610
Machine 10.6.9.211 CpuFree% 73.28 MemFree% 96.27 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3755205
Machine 10.6.9.213 CpuFree% 72.44 MemFree% 96.40 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4021463
Machine 10.6.9.205 CpuFree% 48.40 MemFree% 95.34 Memfree 3782 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6399039
Machine 10.6.9.207 CpuFree% 47.65 MemFree% 96.35 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6222769
Machine 10.6.9.209 CpuFree% 51.51 MemFree% 96.28 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6394092

Machine 10.6.9.203 CpuFree% 51.29 MemFree% 95.95 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5670016
Machine 10.6.9.211 CpuFree% 73.00 MemFree% 95.93 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4284291
Machine 10.6.9.212 CpuFree% 73.28 MemFree% 95.89 Memfree 3804 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4284379
Machine 10.6.9.205 CpuFree% 48.40 MemFree% 95.01 Memfree 3769 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6331035
Machine 10.6.9.215 CpuFree% 72.59 MemFree% 96.10 Memfree 3812 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4152085
Machine 10.6.9.207 CpuFree% 46.68 MemFree% 96.01 Memfree 3809 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6330961
Machine 10.6.9.209 CpuFree% 50.58 MemFree% 95.94 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6329758
Machine 10.6.9.210 CpuFree% 47.16 MemFree% 95.93 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6397086
Machine 10.6.9.213 CpuFree% 73.24 MemFree% 96.07 Memfree 3811 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4023446

Machine 10.6.9.203 CpuFree% 49.64 MemFree% 95.60 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5341189
Machine 10.6.9.215 CpuFree% 73.30 MemFree% 95.75 Memfree 3798 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3820063
Machine 10.6.9.205 CpuFree% 47.67 MemFree% 94.65 Memfree 3755 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6393780
Machine 10.6.9.207 CpuFree% 46.90 MemFree% 95.66 Memfree 3795 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6395775
Machine 10.6.9.212 CpuFree% 73.90 MemFree% 95.53 Memfree 3790 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3820872
Machine 10.6.9.213 CpuFree% 73.85 MemFree% 95.71 Memfree 3797 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4285119
Machine 10.6.9.211 CpuFree% 73.17 MemFree% 95.58 Memfree 3791 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3755222
Machine 10.6.9.209 CpuFree% 49.64 MemFree% 95.60 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6066730
Machine 10.6.9.210 CpuFree% 47.43 MemFree% 95.58 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6394773

Machine 10.6.9.203 CpuFree% 49.53 MemFree% 95.26 Memfree 3779 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5639141
Machine 10.6.9.205 CpuFree% 47.77 MemFree% 94.32 Memfree 3742 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6398774
Machine 10.6.9.215 CpuFree% 73.17 MemFree% 95.41 Memfree 3785 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4218126
Machine 10.6.9.209 CpuFree% 49.88 MemFree% 95.25 Memfree 3779 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6267546
Machine 10.6.9.212 CpuFree% 73.79 MemFree% 95.20 Memfree 3776 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4223453
Machine 10.6.9.211 CpuFree% 73.45 MemFree% 95.23 Memfree 3778 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4288640
Machine 10.6.9.210 CpuFree% 47.90 MemFree% 95.24 Memfree 3778 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6398402
Machine 10.6.9.207 CpuFree% 47.51 MemFree% 95.32 Memfree 3781 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6399747
Machine 10.6.9.213 CpuFree% 73.38 MemFree% 95.38 Memfree 3783 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3754765

Machine 10.6.9.203 CpuFree% 51.29 MemFree% 94.90 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5566826
Machine 10.6.9.215 CpuFree% 72.93 MemFree% 95.06 Memfree 3771 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3822585
Machine 10.6.9.205 CpuFree% 48.16 MemFree% 93.97 Memfree 3728 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6394474
Machine 10.6.9.209 CpuFree% 51.08 MemFree% 94.90 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6397550
Machine 10.6.9.211 CpuFree% 73.46 MemFree% 94.89 Memfree 3764 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3758152
Machine 10.6.9.212 CpuFree% 73.56 MemFree% 94.84 Memfree 3762 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3951084
Machine 10.6.9.207 CpuFree% 48.14 MemFree% 94.97 Memfree 3767 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 6396616
Machine 10.6.9.213 CpuFree% 74.64 MemFree% 95.03 Memfree 3770 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4285613
Machine 10.6.9.210 CpuFree% 46.78 MemFree% 94.89 Memfree 3764 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6330884

