Machine 10.6.9.203 CpuFree% 98.29 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 41906
Machine 10.6.9.205 CpuFree% 99.75 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 14273
Machine 10.6.9.209 CpuFree% 99.76 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18751
Machine 10.6.9.215 CpuFree% 99.75 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.207 CpuFree% 100.00 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 12198
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18829
Machine 10.6.9.212 CpuFree% 99.76 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6254
Machine 10.6.9.210 CpuFree% 99.77 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18483
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21382

Machine 10.6.9.203 CpuFree% 57.45 MemFree% 97.95 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 1637786
Machine 10.6.9.207 CpuFree% 60.76 MemFree% 98.15 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1618477
Machine 10.6.9.209 CpuFree% 60.55 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13585
Machine 10.6.9.211 CpuFree% 59.20 MemFree% 97.82 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5716
Machine 10.6.9.210 CpuFree% 59.35 MemFree% 97.80 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11421
Machine 10.6.9.215 CpuFree% 78.45 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1699914
Machine 10.6.9.212 CpuFree% 78.70 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1559459
Machine 10.6.9.205 CpuFree% 59.30 MemFree% 98.00 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 2150558
Machine 10.6.9.213 CpuFree% 79.21 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8704

Machine 10.6.9.203 CpuFree% 49.29 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 5880833
Machine 10.6.9.210 CpuFree% 49.88 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5877346
Machine 10.6.9.207 CpuFree% 48.43 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6405723
Machine 10.6.9.205 CpuFree% 49.16 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 6404218
Machine 10.6.9.212 CpuFree% 74.64 MemFree% 97.52 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3830603
Machine 10.6.9.211 CpuFree% 50.23 MemFree% 97.47 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5354391
Machine 10.6.9.215 CpuFree% 73.65 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4239735
Machine 10.6.9.209 CpuFree% 50.00 MemFree% 97.51 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6474229
Machine 10.6.9.213 CpuFree% 73.40 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3239728

Machine 10.6.9.203 CpuFree% 49.40 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 5877780
Machine 10.6.9.205 CpuFree% 48.55 MemFree% 97.28 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 6535168
Machine 10.6.9.210 CpuFree% 49.16 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6936292
Machine 10.6.9.207 CpuFree% 48.55 MemFree% 97.44 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6735303
Machine 10.6.9.211 CpuFree% 50.61 MemFree% 97.12 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6408813
Machine 10.6.9.212 CpuFree% 73.54 MemFree% 97.16 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3761760
Machine 10.6.9.209 CpuFree% 50.24 MemFree% 97.15 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6881766
Machine 10.6.9.213 CpuFree% 72.77 MemFree% 97.21 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4294616
Machine 10.6.9.215 CpuFree% 72.82 MemFree% 97.18 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4293021

Machine 10.6.9.203 CpuFree% 49.29 MemFree% 96.87 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 5875087
Machine 10.6.9.205 CpuFree% 48.68 MemFree% 96.91 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7685 MB, Swaptotal 7730 MB Netout 6801970
Machine 10.6.9.210 CpuFree% 50.36 MemFree% 96.73 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6404640
Machine 10.6.9.209 CpuFree% 48.68 MemFree% 96.78 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6404211
Machine 10.6.9.207 CpuFree% 49.04 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6600557
Machine 10.6.9.212 CpuFree% 73.10 MemFree% 96.79 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4292986
Machine 10.6.9.213 CpuFree% 72.90 MemFree% 96.85 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3762375
Machine 10.6.9.215 CpuFree% 71.88 MemFree% 96.81 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4164754
Machine 10.6.9.211 CpuFree% 49.77 MemFree% 96.74 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6406599

Machine 10.6.9.203 CpuFree% 50.71 MemFree% 96.49 Memfree 3828 MB, Memtotal 3967 MB, Swapfree 7714 MB, Swaptotal 7730 MB Netout 5876170
Machine 10.6.9.207 CpuFree% 49.64 MemFree% 96.72 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6445608
