Machine 10.6.9.203 CpuFree% 100.00 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7709 MB, Swaptotal 7730 MB Netout 66079
Machine 10.6.9.205 CpuFree% 99.75 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 2036
Machine 10.6.9.209 CpuFree% 99.76 MemFree% 98.39 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 22905
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.04 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 99.51 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 18557
Machine 10.6.9.207 CpuFree% 99.77 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 21682
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 96.92 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19526
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8544
Machine 10.6.9.211 CpuFree% 99.76 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1756

Machine 10.6.9.205 CpuFree% 66.02 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 2830049
Machine 10.6.9.210 CpuFree% 64.89 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 4753
Machine 10.6.9.212 CpuFree% 65.95 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3685
Machine 10.6.9.211 CpuFree% 65.70 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3762395
Machine 10.6.9.209 CpuFree% 65.95 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3891
Machine 10.6.9.213 CpuFree% 66.28 MemFree% 96.54 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1891157
