Machine 10.6.9.203 CpuFree% 75.31 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 1484
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 204
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 204
Machine 10.6.9.207 CpuFree% 85.14 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 4523
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 204
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 204
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.53 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 204
Machine 10.6.9.209 CpuFree% 80.65 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 204
Machine 10.6.9.205 CpuFree% 80.74 MemFree% 96.79 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7621 MB, Swaptotal 7730 MB Netout 6225

Machine 10.6.9.203 CpuFree% 78.23 MemFree% 98.27 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 19213
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.53 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1454
Machine 10.6.9.207 CpuFree% 79.85 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 4137
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1454
Machine 10.6.9.205 CpuFree% 75.96 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7621 MB, Swaptotal 7730 MB Netout 4902
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1548
