Machine 10.6.9.205 CpuFree% 91.87 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 35358
Machine 10.6.9.207 CpuFree% 92.02 MemFree% 98.58 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 23732
Machine 10.6.9.212 CpuFree% 93.57 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12503
Machine 10.6.9.210 CpuFree% 92.97 MemFree% 98.27 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16651
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.70 Memfree 3915 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.74 Memfree 3917 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.211 CpuFree% 92.21 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14192
Machine 10.6.9.218 CpuFree% 92.27 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11365
Machine 10.6.9.215 CpuFree% 93.15 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9983
Machine 10.6.9.220 CpuFree% 93.45 MemFree% 98.48 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6439
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.70 Memfree 3915 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 93.05 MemFree% 98.43 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14776
Machine 10.6.9.209 CpuFree% 92.12 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5451
Machine 10.6.9.219 CpuFree% 92.81 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12556

Machine 10.6.9.205 CpuFree% 74.50 MemFree% 98.15 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 14734
Machine 10.6.9.219 CpuFree% 74.55 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7645
Machine 10.6.9.209 CpuFree% 76.35 MemFree% 98.25 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3328
Machine 10.6.9.222 CpuFree% 99.75 MemFree% 98.70 Memfree 3915 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
