Machine 10.6.9.203 CpuFree% 89.78 MemFree% 98.30 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 119591
Machine 10.6.9.215 CpuFree% 94.00 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10669
Machine 10.6.9.209 CpuFree% 91.61 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 55969
Machine 10.6.9.211 CpuFree% 92.11 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 57901
Machine 10.6.9.210 CpuFree% 92.11 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 48233
Machine 10.6.9.207 CpuFree% 92.53 MemFree% 98.50 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 63622
Machine 10.6.9.213 CpuFree% 92.17 MemFree% 98.30 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 48826
Machine 10.6.9.205 CpuFree% 93.07 MemFree% 98.30 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 35561
Machine 10.6.9.212 CpuFree% 92.58 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18849

Machine 10.6.9.203 CpuFree% 92.54 MemFree% 98.25 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 8650
Machine 10.6.9.205 CpuFree% 93.93 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 6938
Machine 10.6.9.211 CpuFree% 94.10 MemFree% 98.10 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6101
Machine 10.6.9.207 CpuFree% 94.74 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 2114
Machine 10.6.9.210 CpuFree% 94.80 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5197
Machine 10.6.9.209 CpuFree% 94.54 MemFree% 98.15 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3204
Machine 10.6.9.212 CpuFree% 94.01 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13158
Machine 10.6.9.213 CpuFree% 99.81 MemFree% 98.27 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.215 CpuFree% 99.78 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13860

Machine 10.6.9.203 CpuFree% 72.68 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 2708055
Machine 10.6.9.205 CpuFree% 75.06 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 3752003
Machine 10.6.9.211 CpuFree% 72.89 MemFree% 97.88 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1618167
Machine 10.6.9.212 CpuFree% 73.53 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4281945
Machine 10.6.9.215 CpuFree% 98.76 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 46952
Machine 10.6.9.209 CpuFree% 73.11 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2148808
Machine 10.6.9.207 CpuFree% 74.33 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 1617305
Machine 10.6.9.210 CpuFree% 73.83 MemFree% 97.88 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2678670
Machine 10.6.9.213 CpuFree% 98.76 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 40784

Machine 10.6.9.203 CpuFree% 73.50 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3209741
Machine 10.6.9.209 CpuFree% 73.46 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4271704
Machine 10.6.9.211 CpuFree% 74.63 MemFree% 97.66 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4268114
Machine 10.6.9.207 CpuFree% 73.35 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4270425
Machine 10.6.9.213 CpuFree% 99.26 MemFree% 97.85 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 43592
Machine 10.6.9.212 CpuFree% 73.84 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4265383
Machine 10.6.9.205 CpuFree% 74.45 MemFree% 97.82 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4264681
Machine 10.6.9.210 CpuFree% 75.06 MemFree% 97.67 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3733391
Machine 10.6.9.215 CpuFree% 98.53 MemFree% 97.80 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37502

Machine 10.6.9.203 CpuFree% 73.22 MemFree% 97.63 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3213444
Machine 10.6.9.205 CpuFree% 73.91 MemFree% 97.62 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4132951
Machine 10.6.9.207 CpuFree% 73.84 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4274244
Machine 10.6.9.209 CpuFree% 74.40 MemFree% 97.52 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4266435
Machine 10.6.9.215 CpuFree% 99.02 MemFree% 97.60 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 39602
Machine 10.6.9.212 CpuFree% 74.33 MemFree% 97.50 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4262384
Machine 10.6.9.213 CpuFree% 99.26 MemFree% 97.65 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 42804
Machine 10.6.9.210 CpuFree% 74.21 MemFree% 97.47 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4264461
Machine 10.6.9.211 CpuFree% 74.52 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4263072

Machine 10.6.9.203 CpuFree% 73.84 MemFree% 97.42 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3207776
Machine 10.6.9.209 CpuFree% 74.04 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4130231
Machine 10.6.9.207 CpuFree% 74.45 MemFree% 97.60 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4264198
Machine 10.6.9.215 CpuFree% 97.58 MemFree% 97.39 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37712
Machine 10.6.9.211 CpuFree% 72.99 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3933888
Machine 10.6.9.205 CpuFree% 73.27 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4129020
Machine 10.6.9.210 CpuFree% 72.46 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4265162
Machine 10.6.9.212 CpuFree% 72.26 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4261478
Machine 10.6.9.213 CpuFree% 98.01 MemFree% 97.44 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37922

Machine 10.6.9.203 CpuFree% 74.26 MemFree% 97.22 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3208409
Machine 10.6.9.205 CpuFree% 74.64 MemFree% 97.20 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4064409
Machine 10.6.9.209 CpuFree% 74.38 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3865475
Machine 10.6.9.210 CpuFree% 74.82 MemFree% 97.05 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4261796
Machine 10.6.9.211 CpuFree% 74.57 MemFree% 97.05 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4063495
Machine 10.6.9.212 CpuFree% 74.52 MemFree% 97.09 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4132274
Machine 10.6.9.213 CpuFree% 99.26 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37572
Machine 10.6.9.215 CpuFree% 98.78 MemFree% 97.18 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37852
Machine 10.6.9.207 CpuFree% 74.08 MemFree% 97.39 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4263635

Machine 10.6.9.203 CpuFree% 73.63 MemFree% 97.01 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3207523
Machine 10.6.9.205 CpuFree% 74.63 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4194696
Machine 10.6.9.209 CpuFree% 74.45 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4260321
Machine 10.6.9.211 CpuFree% 74.76 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4262197
Machine 10.6.9.210 CpuFree% 74.88 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4260690
Machine 10.6.9.213 CpuFree% 99.75 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 39602
Machine 10.6.9.212 CpuFree% 74.57 MemFree% 96.88 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3932039
Machine 10.6.9.207 CpuFree% 74.03 MemFree% 97.19 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4261829
Machine 10.6.9.215 CpuFree% 99.27 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 36452

Machine 10.6.9.203 CpuFree% 75.06 MemFree% 96.80 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3205941
Machine 10.6.9.209 CpuFree% 74.40 MemFree% 96.68 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4261527
Machine 10.6.9.205 CpuFree% 74.13 MemFree% 96.78 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4261575
Machine 10.6.9.213 CpuFree% 99.02 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 35472
Machine 10.6.9.207 CpuFree% 74.20 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4263712
Machine 10.6.9.210 CpuFree% 74.64 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4262840
Machine 10.6.9.215 CpuFree% 97.82 MemFree% 96.76 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 36102
Machine 10.6.9.212 CpuFree% 73.89 MemFree% 96.67 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4321116
Machine 10.6.9.211 CpuFree% 74.45 MemFree% 96.63 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4260541

Machine 10.6.9.203 CpuFree% 75.12 MemFree% 96.59 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3207226
Machine 10.6.9.207 CpuFree% 74.15 MemFree% 96.76 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4280683
Machine 10.6.9.210 CpuFree% 74.58 MemFree% 96.42 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4261924
Machine 10.6.9.205 CpuFree% 74.02 MemFree% 96.56 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4261928
Machine 10.6.9.213 CpuFree% 98.78 MemFree% 96.61 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 36522
Machine 10.6.9.215 CpuFree% 99.04 MemFree% 96.56 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 37432
Machine 10.6.9.211 CpuFree% 74.82 MemFree% 96.42 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4258741
Machine 10.6.9.212 CpuFree% 74.09 MemFree% 96.46 Memfree 3826 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4194680
Machine 10.6.9.209 CpuFree% 73.97 MemFree% 96.47 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4260358

Machine 10.6.9.203 CpuFree% 75.12 MemFree% 96.39 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3207445
Machine 10.6.9.205 CpuFree% 74.44 MemFree% 96.35 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4261369
Machine 10.6.9.209 CpuFree% 74.70 MemFree% 96.26 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4260425
Machine 10.6.9.210 CpuFree% 74.70 MemFree% 96.21 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4260253
Machine 10.6.9.211 CpuFree% 74.51 MemFree% 96.21 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4261917
Machine 10.6.9.213 CpuFree% 98.99 MemFree% 96.40 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 35962
Machine 10.6.9.212 CpuFree% 74.21 MemFree% 96.25 Memfree 3818 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4261357
Machine 10.6.9.207 CpuFree% 74.57 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 4260338
