Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.218 CpuFree% 99.73 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.207 CpuFree% 99.55 MemFree% 98.39 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 20319
Machine 10.6.9.209 CpuFree% 100.00 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 5708
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4235
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10170
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10450
Machine 10.6.9.205 CpuFree% 99.51 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 39233
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10504

Machine 10.6.9.205 CpuFree% 49.27 MemFree% 97.42 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 2037657
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 49.52 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4844119
Machine 10.6.9.213 CpuFree% 49.40 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1620595
Machine 10.6.9.209 CpuFree% 50.24 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6044731
Machine 10.6.9.207 CpuFree% 51.62 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 410572
Machine 10.6.9.210 CpuFree% 50.00 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2054745
Machine 10.6.9.212 CpuFree% 49.27 MemFree% 97.75 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2041690

Machine 10.6.9.205 CpuFree% 50.71 MemFree% 97.00 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 5630389
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 50.47 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 6427203
Machine 10.6.9.211 CpuFree% 50.47 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6016256
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.59 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 50.59 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6398880
Machine 10.6.9.209 CpuFree% 50.72 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6411065
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 48.66 MemFree% 97.42 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6447679
