Machine 10.6.9.205 CpuFree% 75.00 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 48289
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 96.61 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3617
Machine 10.6.9.210 CpuFree% 83.74 MemFree% 97.98 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16596
Machine 10.6.9.207 CpuFree% 85.01 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1356037
Machine 10.6.9.209 CpuFree% 84.37 MemFree% 96.18 Memfree 3815 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6608
Machine 10.6.9.211 CpuFree% 83.82 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12155

Machine 10.6.9.205 CpuFree% 51.06 MemFree% 97.42 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 4804269
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 96.61 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 74.16 MemFree% 96.36 Memfree 3823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3476873
Machine 10.6.9.210 CpuFree% 73.53 MemFree% 97.70 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3747111
Machine 10.6.9.209 CpuFree% 74.46 MemFree% 95.88 Memfree 3804 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1350924
Machine 10.6.9.211 CpuFree% 74.40 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2148584

Machine 10.6.9.205 CpuFree% 50.71 MemFree% 97.12 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 5059294
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 96.61 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
