Machine 10.6.9.203 CpuFree% 99.50 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 23000
Machine 10.6.9.207 CpuFree% 99.76 MemFree% 98.49 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 14858
Machine 10.6.9.209 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 11773
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 11981
Machine 10.6.9.205 CpuFree% 100.00 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 20020
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11519
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 96.80 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10583
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10440
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 96.85 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3849

Machine 10.6.9.203 CpuFree% 58.11 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 1115800
Machine 10.6.9.205 CpuFree% 61.45 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 7419
Machine 10.6.9.209 CpuFree% 59.77 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1620845
Machine 10.6.9.211 CpuFree% 61.74 MemFree% 97.32 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13285
Machine 10.6.9.210 CpuFree% 62.17 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 11304
Machine 10.6.9.213 CpuFree% 58.96 MemFree% 96.51 Memfree 3828 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4289289
Machine 10.6.9.215 CpuFree% 61.06 MemFree% 96.44 Memfree 3826 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 552579
Machine 10.6.9.212 CpuFree% 60.14 MemFree% 96.54 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 550815
Machine 10.6.9.207 CpuFree% 60.50 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 12109

Machine 10.6.9.203 CpuFree% 50.00 MemFree% 96.54 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 5896952
Machine 10.6.9.205 CpuFree% 50.12 MemFree% 97.48 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 5899172
Machine 10.6.9.209 CpuFree% 48.17 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6819029
Machine 10.6.9.212 CpuFree% 50.58 MemFree% 96.10 Memfree 3812 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6428941
Machine 10.6.9.210 CpuFree% 50.23 MemFree% 97.57 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6436462
Machine 10.6.9.213 CpuFree% 48.09 MemFree% 96.07 Memfree 3811 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6417164
Machine 10.6.9.215 CpuFree% 49.17 MemFree% 96.00 Memfree 3808 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6483798
Machine 10.6.9.207 CpuFree% 49.88 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6433042
Machine 10.6.9.211 CpuFree% 50.48 MemFree% 96.89 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6437360

Machine 10.6.9.203 CpuFree% 51.36 MemFree% 96.14 Memfree 3814 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 5888891
Machine 10.6.9.215 CpuFree% 49.04 MemFree% 95.59 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6862517
Machine 10.6.9.209 CpuFree% 48.40 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6556704
Machine 10.6.9.205 CpuFree% 49.28 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 6414186
Machine 10.6.9.211 CpuFree% 49.88 MemFree% 96.47 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6417057
Machine 10.6.9.207 CpuFree% 50.47 MemFree% 97.28 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6416352
Machine 10.6.9.213 CpuFree% 48.58 MemFree% 95.67 Memfree 3795 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6949971
Machine 10.6.9.212 CpuFree% 49.18 MemFree% 95.69 Memfree 3796 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6954480
Machine 10.6.9.210 CpuFree% 49.65 MemFree% 97.18 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6411725

Machine 10.6.9.203 CpuFree% 50.35 MemFree% 95.72 Memfree 3797 MB, Memtotal 3967 MB, Swapfree 1040 MB, Swaptotal 7730 MB Netout 6021279
Machine 10.6.9.215 CpuFree% 49.16 MemFree% 95.18 Memfree 3776 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6477716
Machine 10.6.9.212 CpuFree% 50.00 MemFree% 95.28 Memfree 3780 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6416200
Machine 10.6.9.205 CpuFree% 48.55 MemFree% 96.66 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 6548375
Machine 10.6.9.210 CpuFree% 50.36 MemFree% 96.75 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6412836
