Machine 10.6.9.205 CpuFree% 91.75 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7676 MB, Swaptotal 7730 MB Netout 83678
Machine 10.6.9.219 CpuFree% 91.94 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13695
Machine 10.6.9.218 CpuFree% 93.29 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14393
Machine 10.6.9.207 CpuFree% 95.25 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 33297
Machine 10.6.9.222 CpuFree% 94.28 MemFree% 98.35 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17184
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.60 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5372
Machine 10.6.9.213 CpuFree% 93.26 MemFree% 98.27 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13052
Machine 10.6.9.221 CpuFree% 94.08 MemFree% 98.35 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19127
Machine 10.6.9.211 CpuFree% 91.35 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 26381
Machine 10.6.9.210 CpuFree% 93.61 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14275
Machine 10.6.9.209 CpuFree% 93.47 MemFree% 98.50 Memfree 3907 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 28436
Machine 10.6.9.220 CpuFree% 94.54 MemFree% 97.73 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18765
Machine 10.6.9.212 CpuFree% 94.61 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12440
