Machine 10.6.9.215 CpuFree% 99.76 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.209 CpuFree% 54.73 MemFree% 97.70 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 491831
Machine 10.6.9.205 CpuFree% 53.63 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4698380
Machine 10.6.9.210 CpuFree% 53.57 MemFree% 97.77 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3029565
Machine 10.6.9.213 CpuFree% 53.33 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5624748
Machine 10.6.9.207 CpuFree% 54.69 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 2297095
Machine 10.6.9.212 CpuFree% 54.05 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2359979
Machine 10.6.9.211 CpuFree% 53.43 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5164592
Machine 10.6.9.203 CpuFree% 53.04 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 1018305

Machine 10.6.9.203 CpuFree% 49.52 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 6090395
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 50.35 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6555449
Machine 10.6.9.205 CpuFree% 51.29 MemFree% 97.48 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 6551703
