Machine 10.6.9.203 CpuFree% 87.35 MemFree% 98.02 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7703 MB, Swaptotal 7730 MB Netout 2022
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.209 CpuFree% 87.84 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 4279
Machine 10.6.9.210 CpuFree% 89.06 MemFree% 97.86 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 409677
Machine 10.6.9.207 CpuFree% 89.88 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3671
Machine 10.6.9.205 CpuFree% 86.92 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 409774
Machine 10.6.9.211 CpuFree% 88.37 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1214040
Machine 10.6.9.212 CpuFree% 88.75 MemFree% 97.87 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4743

Machine 10.6.9.203 CpuFree% 49.29 MemFree% 97.57 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7703 MB, Swaptotal 7730 MB Netout 2810999
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 50.12 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 6430642
Machine 10.6.9.210 CpuFree% 49.77 MemFree% 97.42 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6438839
Machine 10.6.9.207 CpuFree% 51.03 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 4821012
Machine 10.6.9.212 CpuFree% 46.84 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4419717
Machine 10.6.9.209 CpuFree% 50.70 MemFree% 97.43 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 5242097
Machine 10.6.9.211 CpuFree% 49.28 MemFree% 97.42 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6414931

Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.203 CpuFree% 50.59 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7703 MB, Swaptotal 7730 MB Netout 5779398
Machine 10.6.9.210 CpuFree% 49.05 MemFree% 97.01 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6418696
Machine 10.6.9.205 CpuFree% 49.14 MemFree% 97.33 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 6412948
Machine 10.6.9.212 CpuFree% 48.04 MemFree% 97.05 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6420526
Machine 10.6.9.207 CpuFree% 51.03 MemFree% 97.52 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 6283818
Machine 10.6.9.209 CpuFree% 49.88 MemFree% 97.01 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7712 MB, Swaptotal 7730 MB Netout 6427500
Machine 10.6.9.211 CpuFree% 51.74 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6416687

