Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 99.73 MemFree% 97.09 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.207 CpuFree% 96.13 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 8871
Machine 10.6.9.203 CpuFree% 96.43 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 38003
Machine 10.6.9.210 CpuFree% 96.39 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 9903
Machine 10.6.9.211 CpuFree% 96.39 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4320
Machine 10.6.9.205 CpuFree% 97.20 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 10862
Machine 10.6.9.209 CpuFree% 96.43 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 9793

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.09 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1531
Machine 10.6.9.203 CpuFree% 74.04 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 3708
Machine 10.6.9.207 CpuFree% 78.79 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 4099
Machine 10.6.9.211 CpuFree% 79.33 MemFree% 97.56 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1685586
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1376
Machine 10.6.9.209 CpuFree% 79.38 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.205 CpuFree% 74.19 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 1017661
Machine 10.6.9.210 CpuFree% 77.23 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1538

Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.09 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.203 CpuFree% 50.00 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 2701762
Machine 10.6.9.215 CpuFree% 99.01 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 51.17 MemFree% 97.16 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6024991
Machine 10.6.9.207 CpuFree% 52.28 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 4024358
Machine 10.6.9.209 CpuFree% 51.38 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 3288428
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 46.68 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3356928
