Machine 10.6.9.205 CpuFree% 72.10 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 87817
Machine 10.6.9.219 CpuFree% 95.29 MemFree% 96.15 Memfree 3814 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4929
Machine 10.6.9.211 CpuFree% 95.35 MemFree% 96.58 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 15241
Machine 10.6.9.209 CpuFree% 84.38 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 19440
Machine 10.6.9.221 CpuFree% 94.76 MemFree% 97.44 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11322
Machine 10.6.9.222 CpuFree% 94.00 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 220
Machine 10.6.9.218 CpuFree% 93.90 MemFree% 96.91 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10850
Machine 10.6.9.223 CpuFree% 95.51 MemFree% 97.41 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11132
Machine 10.6.9.215 CpuFree% 95.16 MemFree% 96.86 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 11286
Machine 10.6.9.207 CpuFree% 85.76 MemFree% 98.43 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 12622
Machine 10.6.9.210 CpuFree% 92.45 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 20898
Machine 10.6.9.213 CpuFree% 95.53 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 4255
Machine 10.6.9.212 CpuFree% 93.78 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 142
Machine 10.6.9.220 CpuFree% 95.60 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11106

Machine 10.6.9.207 CpuFree% 100.00 MemFree% 98.43 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 13572
Machine 10.6.9.219 CpuFree% 99.33 MemFree% 96.15 Memfree 3814 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7825
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 6328
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 96.57 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 1858
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 8197
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 96.90 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6456
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17441
Machine 10.6.9.209 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 3274
Machine 10.6.9.220 CpuFree% 99.55 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6668
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 6392
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12450
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.41 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.44 Memfree 3865 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.205 CpuFree% 99.74 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 8912

Machine 10.6.9.219 CpuFree% 81.34 MemFree% 95.86 Memfree 3803 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8486
Machine 10.6.9.209 CpuFree% 64.32 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 903697
Machine 10.6.9.207 CpuFree% 64.61 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 8724
Machine 10.6.9.210 CpuFree% 64.78 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 3570400
Machine 10.6.9.221 CpuFree% 80.05 MemFree% 97.15 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10289
Machine 10.6.9.212 CpuFree% 64.07 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8249
Machine 10.6.9.211 CpuFree% 63.96 MemFree% 96.26 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 10416
Machine 10.6.9.215 CpuFree% 80.93 MemFree% 96.58 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 1764263
Machine 10.6.9.205 CpuFree% 63.41 MemFree% 97.60 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 1799753
Machine 10.6.9.218 CpuFree% 80.00 MemFree% 96.62 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 865724
Machine 10.6.9.220 CpuFree% 81.17 MemFree% 98.10 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1746157
Machine 10.6.9.213 CpuFree% 64.78 MemFree% 97.82 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 8293
Machine 10.6.9.223 CpuFree% 79.95 MemFree% 97.13 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 873244
Machine 10.6.9.222 CpuFree% 79.66 MemFree% 97.34 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8229

Machine 10.6.9.205 CpuFree% 50.81 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6053894
Machine 10.6.9.219 CpuFree% 74.47 MemFree% 95.53 Memfree 3789 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3042643
Machine 10.6.9.222 CpuFree% 73.56 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2680513
Machine 10.6.9.218 CpuFree% 74.82 MemFree% 96.30 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4514333
Machine 10.6.9.207 CpuFree% 51.76 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 6152548
Machine 10.6.9.212 CpuFree% 51.06 MemFree% 97.41 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4182004
Machine 10.6.9.210 CpuFree% 49.76 MemFree% 97.69 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 7022827
Machine 10.6.9.213 CpuFree% 49.64 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 5276667
Machine 10.6.9.223 CpuFree% 73.83 MemFree% 96.79 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4442754
Machine 10.6.9.209 CpuFree% 50.24 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6913151
Machine 10.6.9.211 CpuFree% 50.24 MemFree% 95.93 Memfree 3805 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 7053645
Machine 10.6.9.221 CpuFree% 73.27 MemFree% 96.81 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4444350
Machine 10.6.9.215 CpuFree% 74.41 MemFree% 96.25 Memfree 3818 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 3538501
Machine 10.6.9.220 CpuFree% 73.08 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4454081

Machine 10.6.9.219 CpuFree% 74.11 MemFree% 95.20 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4047127
Machine 10.6.9.209 CpuFree% 50.36 MemFree% 97.38 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6714070
Machine 10.6.9.211 CpuFree% 50.70 MemFree% 95.60 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6852520
Machine 10.6.9.218 CpuFree% 74.22 MemFree% 95.95 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3524985
Machine 10.6.9.212 CpuFree% 50.60 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7322795
Machine 10.6.9.207 CpuFree% 49.64 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 7058640
Machine 10.6.9.210 CpuFree% 50.84 MemFree% 97.36 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 6980849
Machine 10.6.9.222 CpuFree% 72.46 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4392314
Machine 10.6.9.221 CpuFree% 72.91 MemFree% 96.48 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4393389
Machine 10.6.9.205 CpuFree% 51.84 MemFree% 96.93 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6143579
Machine 10.6.9.220 CpuFree% 73.56 MemFree% 97.39 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4377084
Machine 10.6.9.215 CpuFree% 73.92 MemFree% 95.92 Memfree 3805 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 4369700
Machine 10.6.9.223 CpuFree% 74.14 MemFree% 96.45 Memfree 3826 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4376989
Machine 10.6.9.213 CpuFree% 49.76 MemFree% 97.15 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 7101146

Machine 10.6.9.205 CpuFree% 51.27 MemFree% 96.60 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6096076
Machine 10.6.9.219 CpuFree% 74.65 MemFree% 94.86 Memfree 3763 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3717120
Machine 10.6.9.218 CpuFree% 74.88 MemFree% 95.62 Memfree 3793 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4376462
Machine 10.6.9.222 CpuFree% 72.99 MemFree% 96.32 Memfree 3821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4379725
Machine 10.6.9.207 CpuFree% 50.36 MemFree% 97.12 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 6979368
Machine 10.6.9.212 CpuFree% 50.69 MemFree% 96.74 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7044672
Machine 10.6.9.209 CpuFree% 48.66 MemFree% 97.04 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 6430361
