Machine 10.6.9.203 CpuFree% 90.31 MemFree% 98.15 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7709 MB, Swaptotal 7730 MB Netout 133940
Machine 10.6.9.209 CpuFree% 92.73 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 34654
Machine 10.6.9.207 CpuFree% 93.77 MemFree% 98.45 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 39253
Machine 10.6.9.215 CpuFree% 93.57 MemFree% 96.81 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4603
Machine 10.6.9.211 CpuFree% 93.85 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 41029
Machine 10.6.9.212 CpuFree% 92.59 MemFree% 96.97 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 35451
Machine 10.6.9.213 CpuFree% 93.59 MemFree% 96.83 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11905
Machine 10.6.9.210 CpuFree% 90.79 MemFree% 98.38 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 39481
Machine 10.6.9.205 CpuFree% 93.06 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 17240

Machine 10.6.9.203 CpuFree% 86.86 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7709 MB, Swaptotal 7730 MB Netout 4810
Machine 10.6.9.211 CpuFree% 86.60 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9572
Machine 10.6.9.207 CpuFree% 87.15 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 3396
Machine 10.6.9.205 CpuFree% 87.56 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 1088936
Machine 10.6.9.210 CpuFree% 89.35 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6279
Machine 10.6.9.212 CpuFree% 89.14 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5829
Machine 10.6.9.213 CpuFree% 88.11 MemFree% 96.69 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11669
Machine 10.6.9.215 CpuFree% 88.56 MemFree% 96.67 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6144
Machine 10.6.9.209 CpuFree% 49.88 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3784845

Machine 10.6.9.203 CpuFree% 46.94 MemFree% 97.20 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7709 MB, Swaptotal 7730 MB Netout 5895537
Machine 10.6.9.209 CpuFree% 50.00 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6435430
Machine 10.6.9.215 CpuFree% 51.16 MemFree% 95.82 Memfree 3801 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6822359
Machine 10.6.9.207 CpuFree% 49.76 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6419069
Machine 10.6.9.205 CpuFree% 47.90 MemFree% 97.30 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 6880564
Machine 10.6.9.212 CpuFree% 50.93 MemFree% 96.00 Memfree 3808 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6552559
Machine 10.6.9.211 CpuFree% 50.35 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6761467
Machine 10.6.9.210 CpuFree% 49.88 MemFree% 97.40 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6421955
Machine 10.6.9.213 CpuFree% 49.40 MemFree% 95.87 Memfree 3803 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6418123

Machine 10.6.9.203 CpuFree% 46.78 MemFree% 96.77 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7709 MB, Swaptotal 7730 MB Netout 6112726
Machine 10.6.9.215 CpuFree% 49.53 MemFree% 95.39 Memfree 3784 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6563112
Machine 10.6.9.205 CpuFree% 48.53 MemFree% 96.89 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7683 MB, Swaptotal 7730 MB Netout 6415678
Machine 10.6.9.207 CpuFree% 50.00 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6420417
Machine 10.6.9.210 CpuFree% 47.99 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6621472
Machine 10.6.9.209 CpuFree% 49.64 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 6418323
Machine 10.6.9.212 CpuFree% 47.27 MemFree% 95.57 Memfree 3791 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6419577
Machine 10.6.9.213 CpuFree% 51.48 MemFree% 95.46 Memfree 3787 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6878845
Machine 10.6.9.211 CpuFree% 48.58 MemFree% 96.40 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6614555

Machine 10.6.9.203 CpuFree% 46.87 MemFree% 96.36 Memfree 3823 MB, Memtotal 3967 MB, Swapfree 7709 MB, Swaptotal 7730 MB Netout 5953191
Machine 10.6.9.215 CpuFree% 48.60 MemFree% 94.99 Memfree 3768 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6412190
