Machine 10.6.9.207 CpuFree% 94.78 MemFree% 98.50 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 24297
Machine 10.6.9.215 CpuFree% 93.27 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9207
Machine 10.6.9.213 CpuFree% 93.50 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17359
Machine 10.6.9.210 CpuFree% 91.75 MemFree% 98.10 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 22009
Machine 10.6.9.209 CpuFree% 92.26 MemFree% 98.05 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 18423
Machine 10.6.9.211 CpuFree% 91.24 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18088
Machine 10.6.9.205 CpuFree% 92.60 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 29034
Machine 10.6.9.212 CpuFree% 92.13 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11166
Machine 10.6.9.203 CpuFree% 93.44 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 58893

Machine 10.6.9.203 CpuFree% 80.39 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 567064
Machine 10.6.9.205 CpuFree% 82.99 MemFree% 98.10 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 2452
Machine 10.6.9.210 CpuFree% 84.88 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7649
Machine 10.6.9.209 CpuFree% 83.71 MemFree% 97.87 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 8686
Machine 10.6.9.211 CpuFree% 85.29 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5395
Machine 10.6.9.207 CpuFree% 81.38 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 1686
Machine 10.6.9.213 CpuFree% 83.98 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5395
Machine 10.6.9.215 CpuFree% 84.58 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1793152
Machine 10.6.9.212 CpuFree% 84.50 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1619916

Machine 10.6.9.203 CpuFree% 48.79 MemFree% 97.66 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5907725
Machine 10.6.9.215 CpuFree% 50.00 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6811079
Machine 10.6.9.205 CpuFree% 49.40 MemFree% 97.69 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 3855593
Machine 10.6.9.209 CpuFree% 49.88 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 7007957
Machine 10.6.9.211 CpuFree% 50.94 MemFree% 97.48 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4913941
Machine 10.6.9.210 CpuFree% 50.47 MemFree% 97.51 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2709072
Machine 10.6.9.213 CpuFree% 48.67 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4848505
Machine 10.6.9.207 CpuFree% 50.24 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 3790074
Machine 10.6.9.212 CpuFree% 50.35 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6464764

Machine 10.6.9.203 CpuFree% 50.00 MemFree% 97.21 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5888545
Machine 10.6.9.210 CpuFree% 49.04 MemFree% 97.07 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6457041
Machine 10.6.9.205 CpuFree% 50.60 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6895348
Machine 10.6.9.207 CpuFree% 50.70 MemFree% 97.48 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6425014
Machine 10.6.9.211 CpuFree% 51.27 MemFree% 97.04 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6420636
Machine 10.6.9.212 CpuFree% 50.23 MemFree% 97.05 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6825968
Machine 10.6.9.215 CpuFree% 50.24 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6418038
Machine 10.6.9.209 CpuFree% 50.23 MemFree% 97.02 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6419157
Machine 10.6.9.213 CpuFree% 49.88 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6973323

Machine 10.6.9.203 CpuFree% 50.11 MemFree% 96.81 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5889941
Machine 10.6.9.205 CpuFree% 50.23 MemFree% 96.85 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6416118
Machine 10.6.9.207 CpuFree% 49.88 MemFree% 97.08 Memfree 3851 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6681725
Machine 10.6.9.210 CpuFree% 49.16 MemFree% 96.67 Memfree 3835 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6826075
Machine 10.6.9.211 CpuFree% 49.65 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6586802
Machine 10.6.9.209 CpuFree% 48.56 MemFree% 96.62 Memfree 3833 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6419722
Machine 10.6.9.215 CpuFree% 49.88 MemFree% 96.77 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6682865
Machine 10.6.9.213 CpuFree% 48.57 MemFree% 96.77 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6419068
Machine 10.6.9.212 CpuFree% 49.18 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6552221

Machine 10.6.9.203 CpuFree% 51.38 MemFree% 96.38 Memfree 3823 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5884581
Machine 10.6.9.207 CpuFree% 48.80 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6682225
Machine 10.6.9.205 CpuFree% 49.06 MemFree% 96.43 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6552437
Machine 10.6.9.210 CpuFree% 48.68 MemFree% 96.23 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6500457
Machine 10.6.9.209 CpuFree% 49.88 MemFree% 96.18 Memfree 3815 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6946019
Machine 10.6.9.212 CpuFree% 50.12 MemFree% 96.21 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6423793
Machine 10.6.9.215 CpuFree% 48.71 MemFree% 96.33 Memfree 3821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6679112
Machine 10.6.9.213 CpuFree% 50.00 MemFree% 96.35 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6586916
Machine 10.6.9.211 CpuFree% 50.36 MemFree% 96.21 Memfree 3816 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6777823

Machine 10.6.9.203 CpuFree% 50.24 MemFree% 95.97 Memfree 3807 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5892180
Machine 10.6.9.207 CpuFree% 50.24 MemFree% 96.23 Memfree 3817 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6416349
Machine 10.6.9.205 CpuFree% 49.28 MemFree% 96.01 Memfree 3809 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6807684
Machine 10.6.9.211 CpuFree% 50.00 MemFree% 95.80 Memfree 3800 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6414865
Machine 10.6.9.210 CpuFree% 50.12 MemFree% 95.82 Memfree 3801 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6414532
Machine 10.6.9.215 CpuFree% 50.12 MemFree% 95.92 Memfree 3805 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6474412
Machine 10.6.9.209 CpuFree% 50.71 MemFree% 95.75 Memfree 3798 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6415330
Machine 10.6.9.213 CpuFree% 50.23 MemFree% 95.93 Memfree 3806 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6786563
Machine 10.6.9.212 CpuFree% 50.23 MemFree% 95.80 Memfree 3800 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6742970

Machine 10.6.9.203 CpuFree% 50.12 MemFree% 95.54 Memfree 3790 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5890297
Machine 10.6.9.215 CpuFree% 50.82 MemFree% 95.49 Memfree 3788 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6682145
Machine 10.6.9.205 CpuFree% 49.76 MemFree% 95.59 Memfree 3792 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6448007
Machine 10.6.9.209 CpuFree% 51.38 MemFree% 95.33 Memfree 3782 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6451335
Machine 10.6.9.213 CpuFree% 50.00 MemFree% 95.51 Memfree 3789 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6415084
Machine 10.6.9.211 CpuFree% 49.05 MemFree% 95.38 Memfree 3783 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6744148
Machine 10.6.9.207 CpuFree% 49.28 MemFree% 95.81 Memfree 3801 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6551456
Machine 10.6.9.210 CpuFree% 50.35 MemFree% 95.41 Memfree 3785 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6418817
Machine 10.6.9.212 CpuFree% 49.65 MemFree% 95.36 Memfree 3783 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6615135

Machine 10.6.9.203 CpuFree% 48.92 MemFree% 95.13 Memfree 3774 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5895318
Machine 10.6.9.215 CpuFree% 50.00 MemFree% 95.07 Memfree 3772 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6680840
Machine 10.6.9.212 CpuFree% 51.06 MemFree% 94.95 Memfree 3767 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6413222
Machine 10.6.9.207 CpuFree% 48.44 MemFree% 95.39 Memfree 3784 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6814014
Machine 10.6.9.205 CpuFree% 49.52 MemFree% 95.16 Memfree 3775 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6676736
Machine 10.6.9.210 CpuFree% 50.00 MemFree% 94.98 Memfree 3768 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6544644
Machine 10.6.9.213 CpuFree% 50.47 MemFree% 95.09 Memfree 3772 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6852802
Machine 10.6.9.209 CpuFree% 49.17 MemFree% 94.90 Memfree 3765 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6813135
Machine 10.6.9.211 CpuFree% 50.12 MemFree% 94.96 Memfree 3767 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6611452

Machine 10.6.9.203 CpuFree% 49.76 MemFree% 94.72 Memfree 3757 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5954389
Machine 10.6.9.211 CpuFree% 50.46 MemFree% 94.54 Memfree 3750 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6413778
Machine 10.6.9.212 CpuFree% 49.41 MemFree% 94.53 Memfree 3750 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6844550
Machine 10.6.9.215 CpuFree% 48.68 MemFree% 94.66 Memfree 3755 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6443554
Machine 10.6.9.205 CpuFree% 50.00 MemFree% 94.76 Memfree 3759 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6692768
Machine 10.6.9.209 CpuFree% 50.23 MemFree% 94.49 Memfree 3748 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6552471
Machine 10.6.9.210 CpuFree% 49.76 MemFree% 94.57 Memfree 3751 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6743987
Machine 10.6.9.207 CpuFree% 50.24 MemFree% 94.98 Memfree 3768 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6411124
Machine 10.6.9.213 CpuFree% 50.59 MemFree% 94.67 Memfree 3755 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6517152

Machine 10.6.9.203 CpuFree% 49.16 MemFree% 94.29 Memfree 3740 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 6220443
Machine 10.6.9.210 CpuFree% 48.80 MemFree% 94.14 Memfree 3734 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6485030
Machine 10.6.9.207 CpuFree% 49.52 MemFree% 94.55 Memfree 3751 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6879726
Machine 10.6.9.205 CpuFree% 51.51 MemFree% 94.32 Memfree 3742 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6429245
Machine 10.6.9.211 CpuFree% 48.56 MemFree% 94.12 Memfree 3733 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6739362
Machine 10.6.9.212 CpuFree% 50.93 MemFree% 94.11 Memfree 3733 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6547512
Machine 10.6.9.213 CpuFree% 49.53 MemFree% 94.22 Memfree 3738 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6422290
