Machine 10.6.9.219 CpuFree% 96.02 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 16714
Machine 10.6.9.209 CpuFree% 95.96 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 21950
Machine 10.6.9.207 CpuFree% 93.64 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 23587
Machine 10.6.9.203 CpuFree% 95.22 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 97696
Machine 10.6.9.210 CpuFree% 96.17 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 8878
Machine 10.6.9.215 CpuFree% 95.34 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 12070
Machine 10.6.9.205 CpuFree% 95.97 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 29214
Machine 10.6.9.213 CpuFree% 94.43 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 8778
Machine 10.6.9.212 CpuFree% 95.25 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 18173
Machine 10.6.9.220 CpuFree% 94.41 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 9657
Machine 10.6.9.218 CpuFree% 95.89 MemFree% 98.39 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 13214
Machine 10.6.9.223 CpuFree% 93.31 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 12346
Machine 10.6.9.221 CpuFree% 95.72 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 16874
Machine 10.6.9.222 CpuFree% 95.24 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 6801
Machine 10.6.9.211 CpuFree% 95.13 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 18753

Machine 10.6.9.203 CpuFree% 88.14 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 6650
Machine 10.6.9.219 CpuFree% 89.00 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 4881
Machine 10.6.9.205 CpuFree% 89.10 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 7029
Machine 10.6.9.210 CpuFree% 88.64 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 13643
Machine 10.6.9.207 CpuFree% 91.02 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 7599
Machine 10.6.9.213 CpuFree% 91.54 MemFree% 98.40 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 951955
Machine 10.6.9.209 CpuFree% 88.08 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 9678
Machine 10.6.9.211 CpuFree% 90.19 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 7321
Machine 10.6.9.218 CpuFree% 87.93 MemFree% 98.25 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 10498
Machine 10.6.9.221 CpuFree% 88.11 MemFree% 98.43 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 5766
Machine 10.6.9.222 CpuFree% 89.60 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 8019
Machine 10.6.9.212 CpuFree% 88.59 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 8413
Machine 10.6.9.215 CpuFree% 89.49 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 2278
Machine 10.6.9.223 CpuFree% 98.52 MemFree% 98.45 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 10047
Machine 10.6.9.220 CpuFree% 88.83 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 957837

Machine 10.6.9.203 CpuFree% 73.88 MemFree% 97.67 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 1019058
Machine 10.6.9.207 CpuFree% 74.64 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 2852390
Machine 10.6.9.211 CpuFree% 75.69 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 2819537
Machine 10.6.9.205 CpuFree% 73.58 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 2840055
Machine 10.6.9.218 CpuFree% 73.97 MemFree% 98.00 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 3778295
Machine 10.6.9.223 CpuFree% 98.55 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 52314
Machine 10.6.9.209 CpuFree% 75.81 MemFree% 98.10 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 3780947
Machine 10.6.9.210 CpuFree% 73.77 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 5631168
