Machine 10.6.9.203 CpuFree% 97.36 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 51997
Machine 10.6.9.209 CpuFree% 97.25 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14127
Machine 10.6.9.210 CpuFree% 97.65 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 50431
Machine 10.6.9.207 CpuFree% 97.10 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7728 MB, Swaptotal 7730 MB Netout 54173
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 97.35 MemFree% 97.28 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 38210
Machine 10.6.9.213 CpuFree% 97.32 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1534
Machine 10.6.9.211 CpuFree% 97.05 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 23934
Machine 10.6.9.212 CpuFree% 97.16 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 21491

Machine 10.6.9.203 CpuFree% 85.44 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 36151
Machine 10.6.9.207 CpuFree% 88.38 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7728 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.205 CpuFree% 86.07 MemFree% 97.12 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4905
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 86.40 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1538
Machine 10.6.9.213 CpuFree% 86.18 MemFree% 98.15 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1892364
Machine 10.6.9.209 CpuFree% 86.35 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 483894
Machine 10.6.9.212 CpuFree% 86.70 MemFree% 97.98 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8210
Machine 10.6.9.211 CpuFree% 88.41 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4959

Machine 10.6.9.203 CpuFree% 73.85 MemFree% 97.55 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 3218450
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 73.33 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3298802
Machine 10.6.9.211 CpuFree% 73.75 MemFree% 97.77 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3297263
Machine 10.6.9.210 CpuFree% 74.52 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1896801
Machine 10.6.9.205 CpuFree% 74.40 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2853755
Machine 10.6.9.213 CpuFree% 73.97 MemFree% 97.89 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4143731
Machine 10.6.9.207 CpuFree% 73.12 MemFree% 97.87 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7728 MB, Swaptotal 7730 MB Netout 2370348
Machine 10.6.9.209 CpuFree% 75.23 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3776625

Machine 10.6.9.203 CpuFree% 74.22 MemFree% 97.29 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 2884538
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 73.90 MemFree% 96.60 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4207843
Machine 10.6.9.209 CpuFree% 73.37 MemFree% 97.51 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4202532
Machine 10.6.9.211 CpuFree% 74.03 MemFree% 97.52 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3743563
Machine 10.6.9.207 CpuFree% 74.15 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7728 MB, Swaptotal 7730 MB Netout 3741828
Machine 10.6.9.210 CpuFree% 74.15 MemFree% 97.52 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4208394
Machine 10.6.9.213 CpuFree% 73.22 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3807832
Machine 10.6.9.212 CpuFree% 74.28 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4207906

Machine 10.6.9.203 CpuFree% 73.94 MemFree% 97.03 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 2818584
Machine 10.6.9.205 CpuFree% 74.08 MemFree% 96.34 Memfree 3822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4204670
Machine 10.6.9.210 CpuFree% 73.12 MemFree% 97.25 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3743434
Machine 10.6.9.211 CpuFree% 73.68 MemFree% 97.25 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4205987
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.56 Memfree 3910 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 73.06 MemFree% 97.19 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3739586
Machine 10.6.9.207 CpuFree% 73.84 MemFree% 97.36 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 7728 MB, Swaptotal 7730 MB Netout 4071438
Machine 10.6.9.213 CpuFree% 74.51 MemFree% 97.38 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4206304
Machine 10.6.9.209 CpuFree% 73.03 MemFree% 97.24 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3740991

Machine 10.6.9.203 CpuFree% 73.99 MemFree% 96.77 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 2820843
