Machine 10.6.9.203 CpuFree% 68.02 MemFree% 98.44 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 2542
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 78
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 78
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 78
Machine 10.6.9.205 CpuFree% 91.80 MemFree% 98.66 Memfree 3914 MB, Memtotal 3967 MB, Swapfree 7681 MB, Swaptotal 7730 MB Netout 156
Machine 10.6.9.207 CpuFree% 90.27 MemFree% 98.78 Memfree 3918 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 78
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.45 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 78
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 78
Machine 10.6.9.209 CpuFree% 98.81 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.203 CpuFree% 98.24 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 7333
Machine 10.6.9.207 CpuFree% 68.74 MemFree% 98.75 Memfree 3917 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 1390
Machine 10.6.9.205 CpuFree% 71.69 MemFree% 98.65 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7681 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 99.24 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5528
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.45 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.203 CpuFree% 99.25 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 8582
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 99.64 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 86.26 MemFree% 98.74 Memfree 3917 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 5730
Machine 10.6.9.205 CpuFree% 63.75 MemFree% 98.63 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 4411
