Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.209 CpuFree% 89.58 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 3236
Machine 10.6.9.210 CpuFree% 89.30 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3271
Machine 10.6.9.212 CpuFree% 88.60 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4743
Machine 10.6.9.205 CpuFree% 87.05 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 408920
Machine 10.6.9.211 CpuFree% 88.68 MemFree% 97.96 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1213534
Machine 10.6.9.207 CpuFree% 86.96 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 5968
Machine 10.6.9.203 CpuFree% 85.16 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 1896

Machine 10.6.9.203 CpuFree% 48.43 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 2836838
Machine 10.6.9.205 CpuFree% 48.56 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6415878
Machine 10.6.9.210 CpuFree% 50.47 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5623074
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 48.69 MemFree% 97.99 Memfree 3887 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6022812
Machine 10.6.9.209 CpuFree% 50.94 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 3219563
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 50.82 MemFree% 97.55 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6423967
Machine 10.6.9.212 CpuFree% 49.88 MemFree% 97.57 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4421507

Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 50.12 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6412783
Machine 10.6.9.209 CpuFree% 49.64 MemFree% 97.13 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6018992
Machine 10.6.9.211 CpuFree% 50.93 MemFree% 97.13 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6412071
Machine 10.6.9.203 CpuFree% 50.71 MemFree% 97.29 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 6026332
Machine 10.6.9.212 CpuFree% 49.29 MemFree% 97.14 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6413717
Machine 10.6.9.210 CpuFree% 50.48 MemFree% 97.16 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6030075
Machine 10.6.9.205 CpuFree% 47.71 MemFree% 97.36 Memfree 3862 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6412429

Machine 10.6.9.203 CpuFree% 49.88 MemFree% 96.88 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5622287
Machine 10.6.9.207 CpuFree% 49.65 MemFree% 97.16 Memfree 3854 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6411783
Machine 10.6.9.205 CpuFree% 47.03 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6411118
Machine 10.6.9.210 CpuFree% 49.28 MemFree% 96.75 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6409359
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 49.04 MemFree% 96.72 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6411420
Machine 10.6.9.211 CpuFree% 50.00 MemFree% 96.71 Memfree 3836 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6326399
Machine 10.6.9.209 CpuFree% 50.70 MemFree% 96.72 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6412932

Machine 10.6.9.203 CpuFree% 49.52 MemFree% 96.46 Memfree 3826 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5618072
Machine 10.6.9.207 CpuFree% 51.39 MemFree% 96.74 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6076785
Machine 10.6.9.210 CpuFree% 48.68 MemFree% 96.33 Memfree 3821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6413969
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 48.82 MemFree% 96.31 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6013229
Machine 10.6.9.209 CpuFree% 48.94 MemFree% 96.28 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6411491
Machine 10.6.9.205 CpuFree% 50.23 MemFree% 96.52 Memfree 3829 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6406682
Machine 10.6.9.211 CpuFree% 50.94 MemFree% 96.30 Memfree 3820 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6227322

Machine 10.6.9.203 CpuFree% 48.10 MemFree% 96.04 Memfree 3810 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5693206
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 50.23 MemFree% 96.10 Memfree 3812 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6277514
Machine 10.6.9.207 CpuFree% 49.53 MemFree% 96.32 Memfree 3821 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6364705
Machine 10.6.9.209 CpuFree% 51.16 MemFree% 95.85 Memfree 3802 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6411696
Machine 10.6.9.211 CpuFree% 50.23 MemFree% 95.86 Memfree 3803 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6285264
Machine 10.6.9.212 CpuFree% 50.35 MemFree% 95.89 Memfree 3804 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6419143
Machine 10.6.9.210 CpuFree% 49.16 MemFree% 95.91 Memfree 3805 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6410229

Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1402
Machine 10.6.9.207 CpuFree% 51.61 MemFree% 95.90 Memfree 3804 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6407503
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1402
Machine 10.6.9.203 CpuFree% 49.03 MemFree% 95.64 Memfree 3794 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5946377
Machine 10.6.9.212 CpuFree% 50.12 MemFree% 95.47 Memfree 3787 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6407722
Machine 10.6.9.210 CpuFree% 49.65 MemFree% 95.49 Memfree 3788 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6277786
Machine 10.6.9.209 CpuFree% 50.71 MemFree% 95.44 Memfree 3786 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6077404
Machine 10.6.9.205 CpuFree% 49.77 MemFree% 95.68 Memfree 3796 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6276780
Machine 10.6.9.211 CpuFree% 50.47 MemFree% 95.44 Memfree 3786 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6411520

Machine 10.6.9.203 CpuFree% 48.57 MemFree% 95.21 Memfree 3777 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5613462
Machine 10.6.9.205 CpuFree% 49.29 MemFree% 95.26 Memfree 3779 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6340352
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 51.64 MemFree% 95.01 Memfree 3769 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6342282
Machine 10.6.9.211 CpuFree% 51.40 MemFree% 95.02 Memfree 3769 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6415557
Machine 10.6.9.207 CpuFree% 50.83 MemFree% 95.47 Memfree 3787 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6348566
Machine 10.6.9.210 CpuFree% 50.35 MemFree% 95.06 Memfree 3771 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6480358
Machine 10.6.9.212 CpuFree% 49.88 MemFree% 95.05 Memfree 3770 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6079243
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.203 CpuFree% 49.15 MemFree% 94.79 Memfree 3760 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5635675
Machine 10.6.9.207 CpuFree% 48.20 MemFree% 95.06 Memfree 3771 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6277370
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 50.35 MemFree% 94.66 Memfree 3755 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6211758
Machine 10.6.9.205 CpuFree% 50.93 MemFree% 94.85 Memfree 3762 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6344148
Machine 10.6.9.212 CpuFree% 49.05 MemFree% 94.63 Memfree 3754 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6342977
Machine 10.6.9.209 CpuFree% 50.93 MemFree% 94.60 Memfree 3753 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6413154
Machine 10.6.9.211 CpuFree% 50.46 MemFree% 94.60 Memfree 3752 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6408107

Machine 10.6.9.203 CpuFree% 49.52 MemFree% 94.37 Memfree 3744 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 6017546
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.47 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 49.30 MemFree% 94.42 Memfree 3746 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 6481041
Machine 10.6.9.212 CpuFree% 49.52 MemFree% 94.22 Memfree 3738 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6409331
Machine 10.6.9.209 CpuFree% 49.88 MemFree% 94.17 Memfree 3736 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 6407659
Machine 10.6.9.207 CpuFree% 49.53 MemFree% 94.64 Memfree 3754 MB, Memtotal 3967 MB, Swapfree 7719 MB, Swaptotal 7730 MB Netout 6343421
Machine 10.6.9.210 CpuFree% 51.15 MemFree% 94.24 Memfree 3738 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6343860
Machine 10.6.9.211 CpuFree% 49.65 MemFree% 94.19 Memfree 3736 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6406869

Machine 10.6.9.203 CpuFree% 49.16 MemFree% 93.95 Memfree 3727 MB, Memtotal 3967 MB, Swapfree 7708 MB, Swaptotal 7730 MB Netout 5618244
