Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.47 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.62 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 98.70 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7688 MB, Swaptotal 7730 MB Netout 72486
Machine 10.6.9.207 CpuFree% 98.29 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 21158
Machine 10.6.9.213 CpuFree% 98.86 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 14831
Machine 10.6.9.215 CpuFree% 98.59 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6755
Machine 10.6.9.209 CpuFree% 98.67 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18489
Machine 10.6.9.212 CpuFree% 98.67 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 13331
Machine 10.6.9.210 CpuFree% 98.61 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8570
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 98.63 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.211 CpuFree% 98.74 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11750
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5445

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.47 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
