Machine 10.6.9.203 CpuFree% 58.02 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7703 MB, Swaptotal 7730 MB Netout 2802
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.207 CpuFree% 91.72 MemFree% 98.77 Memfree 3918 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.205 CpuFree% 90.49 MemFree% 98.60 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 1642
Machine 10.6.9.210 CpuFree% 98.70 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 1751
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.209 CpuFree% 91.59 MemFree% 98.71 Memfree 3916 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564

Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.203 CpuFree% 97.30 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7703 MB, Swaptotal 7730 MB Netout 9222
Machine 10.6.9.205 CpuFree% 76.30 MemFree% 98.58 Memfree 3911 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4663
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 5559
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.207 CpuFree% 74.48 MemFree% 98.73 Memfree 3917 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 4109
Machine 10.6.9.209 CpuFree% 72.22 MemFree% 98.68 Memfree 3915 MB, Memtotal 3967 MB, Swapfree 7720 MB, Swaptotal 7730 MB Netout 1540
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564

Machine 10.6.9.203 CpuFree% 99.44 MemFree% 98.20 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7703 MB, Swaptotal 7730 MB Netout 12120
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 98.61 Memfree 3912 MB, Memtotal 3967 MB, Swapfree 7721 MB, Swaptotal 7730 MB Netout 1462
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 97.11 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.06 Memfree 3850 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
Machine 10.6.9.205 CpuFree% 70.90 MemFree% 98.55 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 1972
Machine 10.6.9.211 CpuFree% 100.00 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1564
