Machine 10.6.9.219 CpuFree% 95.31 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11328
Machine 10.6.9.205 CpuFree% 94.47 MemFree% 98.10 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 8462
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.74 Memfree 3917 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 98.71 Memfree 3916 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.207 CpuFree% 95.20 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 8101
Machine 10.6.9.211 CpuFree% 95.72 MemFree% 98.22 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5016
Machine 10.6.9.209 CpuFree% 95.66 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 18730
Machine 10.6.9.218 CpuFree% 95.32 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11694
Machine 10.6.9.212 CpuFree% 95.80 MemFree% 98.23 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 8221
Machine 10.6.9.213 CpuFree% 96.07 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5849
Machine 10.6.9.220 CpuFree% 95.64 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9298
Machine 10.6.9.210 CpuFree% 95.43 MemFree% 98.21 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6177
Machine 10.6.9.215 CpuFree% 95.54 MemFree% 98.36 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 207427
Machine 10.6.9.221 CpuFree% 99.39 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 11290

