Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 99.75 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 4574
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.207 CpuFree% 100.00 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 15461
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.213 CpuFree% 99.73 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 1234
Machine 10.6.9.210 CpuFree% 99.26 MemFree% 98.32 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 2182
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.65 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3617
Machine 10.6.9.209 CpuFree% 99.76 MemFree% 98.42 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 2470
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1406
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 99.76 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 9486

Machine 10.6.9.205 CpuFree% 59.52 MemFree% 98.14 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 547891
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 97.84 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 60.81 MemFree% 98.40 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 273537
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 59.95 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 273737
Machine 10.6.9.210 CpuFree% 60.89 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 473376
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 60.94 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 2835
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.17 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.65 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 99.78 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 99.74 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.205 CpuFree% 51.09 MemFree% 98.10 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7686 MB, Swaptotal 7730 MB Netout 806232
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
