Machine 10.6.9.219 CpuFree% 89.52 MemFree% 97.61 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17684
Machine 10.6.9.210 CpuFree% 88.34 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 22804
Machine 10.6.9.209 CpuFree% 90.88 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 9384
Machine 10.6.9.212 CpuFree% 92.49 MemFree% 98.05 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17964
Machine 10.6.9.205 CpuFree% 88.17 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 146684
Machine 10.6.9.207 CpuFree% 94.50 MemFree% 98.46 Memfree 3906 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 24872
Machine 10.6.9.218 CpuFree% 92.88 MemFree% 97.00 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 17467
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6933
Machine 10.6.9.211 CpuFree% 92.04 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 23197
Machine 10.6.9.222 CpuFree% 94.46 MemFree% 97.70 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 15307
Machine 10.6.9.220 CpuFree% 89.45 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 16376
Machine 10.6.9.221 CpuFree% 93.21 MemFree% 97.53 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12688
Machine 10.6.9.215 CpuFree% 92.69 MemFree% 96.99 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 9036
Machine 10.6.9.213 CpuFree% 92.14 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 12534

Machine 10.6.9.219 CpuFree% 87.80 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7041
Machine 10.6.9.209 CpuFree% 87.05 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 21137
Machine 10.6.9.212 CpuFree% 86.68 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 7803
Machine 10.6.9.207 CpuFree% 86.04 MemFree% 98.31 Memfree 3900 MB, Memtotal 3967 MB, Swapfree 7725 MB, Swaptotal 7730 MB Netout 1490843
Machine 10.6.9.205 CpuFree% 83.82 MemFree% 97.92 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 9344
Machine 10.6.9.211 CpuFree% 85.91 MemFree% 98.25 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7724 MB, Swaptotal 7730 MB Netout 5981
Machine 10.6.9.210 CpuFree% 87.99 MemFree% 98.26 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7723 MB, Swaptotal 7730 MB Netout 799240
Machine 10.6.9.221 CpuFree% 86.97 MemFree% 97.38 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 492273
Machine 10.6.9.220 CpuFree% 88.01 MemFree% 98.28 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9220
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 87.42 MemFree% 97.91 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7727 MB, Swaptotal 7730 MB Netout 678274
Machine 10.6.9.218 CpuFree% 86.10 MemFree% 96.87 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1686
Machine 10.6.9.215 CpuFree% 88.27 MemFree% 96.86 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7729 MB, Swaptotal 7730 MB Netout 9979
Machine 10.6.9.222 CpuFree% 85.48 MemFree% 97.57 Memfree 3870 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9516

