Machine 10.6.9.203 CpuFree% 87.89 MemFree% 98.13 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 2506
Machine 10.6.9.207 CpuFree% 91.72 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 7280
Machine 10.6.9.205 CpuFree% 90.49 MemFree% 98.20 Memfree 3896 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 4244
Machine 10.6.9.210 CpuFree% 92.40 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12223
Machine 10.6.9.209 CpuFree% 91.92 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 12005
Machine 10.6.9.215 CpuFree% 95.01 MemFree% 98.16 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5849
Machine 10.6.9.213 CpuFree% 90.17 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1087790
Machine 10.6.9.211 CpuFree% 90.45 MemFree% 98.07 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 552746
Machine 10.6.9.212 CpuFree% 91.78 MemFree% 98.06 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 5382

Machine 10.6.9.203 CpuFree% 48.56 MemFree% 97.72 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3251571
Machine 10.6.9.215 CpuFree% 72.77 MemFree% 97.75 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3240341
Machine 10.6.9.211 CpuFree% 49.64 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6742732
Machine 10.6.9.205 CpuFree% 50.95 MemFree% 97.81 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 4158038
Machine 10.6.9.209 CpuFree% 50.59 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 2156014
Machine 10.6.9.210 CpuFree% 50.24 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1087440
Machine 10.6.9.207 CpuFree% 51.64 MemFree% 98.00 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 2690934
Machine 10.6.9.213 CpuFree% 48.80 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6421564
Machine 10.6.9.212 CpuFree% 48.32 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4292431

Machine 10.6.9.203 CpuFree% 50.00 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5889741
Machine 10.6.9.215 CpuFree% 72.55 MemFree% 97.34 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3777674
Machine 10.6.9.210 CpuFree% 50.00 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6746545
Machine 10.6.9.207 CpuFree% 51.49 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6412760
Machine 10.6.9.209 CpuFree% 48.54 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6418900
Machine 10.6.9.211 CpuFree% 49.65 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6624749
Machine 10.6.9.205 CpuFree% 49.52 MemFree% 97.39 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6541320
Machine 10.6.9.213 CpuFree% 46.99 MemFree% 97.38 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6942898
Machine 10.6.9.212 CpuFree% 48.43 MemFree% 97.26 Memfree 3858 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6413967

Machine 10.6.9.203 CpuFree% 49.40 MemFree% 96.92 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5892389
Machine 10.6.9.215 CpuFree% 73.76 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4295776
Machine 10.6.9.211 CpuFree% 49.41 MemFree% 96.87 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6409036
Machine 10.6.9.212 CpuFree% 48.66 MemFree% 96.88 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6941339
Machine 10.6.9.213 CpuFree% 47.20 MemFree% 96.98 Memfree 3847 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6416549
Machine 10.6.9.207 CpuFree% 50.82 MemFree% 97.20 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6486739
Machine 10.6.9.209 CpuFree% 48.17 MemFree% 96.87 Memfree 3843 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6945482
Machine 10.6.9.210 CpuFree% 48.68 MemFree% 96.84 Memfree 3842 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6620061
Machine 10.6.9.205 CpuFree% 48.33 MemFree% 96.99 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6409433

Machine 10.6.9.203 CpuFree% 48.78 MemFree% 96.51 Memfree 3828 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5883289
Machine 10.6.9.211 CpuFree% 50.93 MemFree% 96.46 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6411133
Machine 10.6.9.207 CpuFree% 50.11 MemFree% 96.79 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6874961
Machine 10.6.9.205 CpuFree% 49.64 MemFree% 96.59 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6944477
Machine 10.6.9.213 CpuFree% 47.94 MemFree% 96.58 Memfree 3831 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6411507
Machine 10.6.9.209 CpuFree% 47.07 MemFree% 96.47 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6409380
Machine 10.6.9.212 CpuFree% 47.24 MemFree% 96.46 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6414438
Machine 10.6.9.210 CpuFree% 49.52 MemFree% 96.42 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6410763
Machine 10.6.9.215 CpuFree% 72.13 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4299108

Machine 10.6.9.203 CpuFree% 47.98 MemFree% 96.12 Memfree 3813 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5890163
Machine 10.6.9.215 CpuFree% 74.11 MemFree% 96.14 Memfree 3814 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 4259884
Machine 10.6.9.211 CpuFree% 49.65 MemFree% 96.06 Memfree 3811 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6803197
Machine 10.6.9.207 CpuFree% 51.94 MemFree% 96.39 Memfree 3824 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6418839
Machine 10.6.9.209 CpuFree% 49.16 MemFree% 96.06 Memfree 3811 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6410319
Machine 10.6.9.213 CpuFree% 47.95 MemFree% 96.18 Memfree 3815 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6939140
Machine 10.6.9.210 CpuFree% 49.76 MemFree% 96.02 Memfree 3809 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6671135
Machine 10.6.9.205 CpuFree% 49.88 MemFree% 96.18 Memfree 3815 MB, Memtotal 3967 MB, Swapfree 7687 MB, Swaptotal 7730 MB Netout 6418655
Machine 10.6.9.212 CpuFree% 47.45 MemFree% 96.06 Memfree 3811 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6935556

Machine 10.6.9.203 CpuFree% 50.81 MemFree% 95.72 Memfree 3797 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 5885150
Machine 10.6.9.215 CpuFree% 72.71 MemFree% 95.74 Memfree 3798 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 3805871
Machine 10.6.9.211 CpuFree% 49.28 MemFree% 95.66 Memfree 3795 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 6538945
Machine 10.6.9.207 CpuFree% 52.66 MemFree% 95.98 Memfree 3808 MB, Memtotal 3967 MB, Swapfree 7722 MB, Swaptotal 7730 MB Netout 6472805
