Machine 10.6.9.203 CpuFree% 94.78 MemFree% 98.27 Memfree 3898 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 85979
Machine 10.6.9.215 CpuFree% 92.88 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 10739
Machine 10.6.9.209 CpuFree% 92.97 MemFree% 98.38 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 22219
Machine 10.6.9.207 CpuFree% 93.89 MemFree% 98.51 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 21285
Machine 10.6.9.212 CpuFree% 95.14 MemFree% 96.93 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 19075
Machine 10.6.9.211 CpuFree% 92.23 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 34309
Machine 10.6.9.213 CpuFree% 94.12 MemFree% 96.83 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 9728
Machine 10.6.9.210 CpuFree% 94.52 MemFree% 98.35 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 18403
Machine 10.6.9.205 CpuFree% 93.71 MemFree% 98.33 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7682 MB, Swaptotal 7730 MB Netout 40037

Machine 10.6.9.209 CpuFree% 81.91 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7715 MB, Swaptotal 7730 MB Netout 5399
Machine 10.6.9.203 CpuFree% 77.94 MemFree% 98.07 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7707 MB, Swaptotal 7730 MB Netout 9006
Machine 10.6.9.213 CpuFree% 80.80 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1628376
